2999,3250
3000,4529
3001,3518
3002,3196
3003,3508
3004,2647
3005,3074
3006,1953
3007,2160
3008,1784
3009,2736
3010,2215
3011,2364
3012,2781
3013,3954
3014,2931
3015,2956
3016,2550
3017,2383
3018,2319
3019,1843
3020,2522
3021,2397
3022,3287
3023,2944
3024,3107
3025,2447
3026,2646
3027,4593
3028,3401
3029,2636
3030,2121
3031,2609
3032,2400
3033,1871
3034,1746
3035,1429
3036,1788
3037,1333
3038,1441
3039,1011
3040,955
3041,1430
3042,1576
3043,816
3044,938
3045,1267
3046,1820
3047,1684
3048,1518
3049,1701
3050,1454
3051,1696
3052,1756
3053,1929
3054,2500
3055,3919
3056,4425
3057,4191
3058,2445
3059,1746
3060,1509
3061,1917
3062,2303
3063,1997
3064,2303
3065,2283
3066,2866
3067,2363
3068,2809
3069,2787
3070,2422
3071,3144
3072,2595
3073,1956
3074,2069
3075,2172
3076,2885
3077,2258
3078,2707
3079,1557
3080,1978
3081,1822
3082,1035
3083,1630
3084,2408
3085,2117
3086,3239
3087,4085
3088,3329
3089,3752
3090,5199
3091,3822
3092,2559
3093,1846
3094,1257
3095,1375
3096,2169
3097,2685
3098,3947
3099,4548
3100,5937
3101,8428
3102,9253
3103,9868
3104,7734
3105,6269
3106,5464
3107,4835
3108,3614
3109,3780
3110,2596
3111,1859
3112,2501
3113,3585
3114,3657
3115,3082
3116,2063
3117,1562
3118,969
3119,1234
3120,742
3121,863
3122,1150
3123,1081
3124,831
3125,802
3126,600
3127,764
3128,588
3129,665
3130,564
3131,593
3132,591
3133,488
3134,670
3135,784
3136,858
3137,854
3138,695
3139,805
3140,608
3141,734
3142,806
3143,666
3144,878
3145,854
3146,900
3147,961
3148,1092
3149,908
3150,784
3151,925
3152,1014
3153,988
3154,891
3155,1369
3156,899
3157,828
3158,755
3159,825
3160,897
3161,995
3162,983
3163,800
3164,1012
3165,996
3166,1011
3167,689
3168,796
3169,625
3170,579
3171,685
3172,743
3173,759
3174,727
3175,817
3176,920
3177,626
3178,629
3179,500
3180,542
3181,418
3182,397
3183,432
3184,339
3185,390
3186,448
3187,355
3188,451
3189,447
3190,579
3191,484
3192,702
3193,891
3194,711
3195,533
3196,549
3197,534
3198,500
3199,554
3200,663
3201,694
3202,804
3203,593
3204,451
3205,771
3206,655
3207,438
3208,421
3209,509
3210,795
3211,883
3212,982
3213,812
3214,1126
3215,1118
3216,1017
3217,1112
3218,954
3219,893
3220,661
3221,555
3222,481
3223,514
3224,638
3225,919
3226,508
3227,667
3228,641
3229,744
3230,669
3231,761
3232,843
3233,625
3234,810
3235,773
3236,641
3237,440
3238,412
3239,361
3240,442
3241,390
3242,369
3243,390
3244,623
3245,675
3246,517
3247,461
3248,487
3249,483
3250,524
3251,529
3252,707
3253,705
3254,817
3255,451
3256,382
3257,445
3258,483
3259,567
3260,500
3261,498
3262,562
3263,410
3264,479
3265,423
3266,730
3267,580
3268,545
3269,511
3270,466
3271,538
3272,446
3273,511
3274,530
3275,597
3276,692
3277,634
3278,592
3279,555
3280,1234
3281,604
3282,745
3283,800
3284,936
3285,680
3286,550
3287,537
3288,533
3289,393
3290,593
3291,544
3292,606
3293,416
3294,570
3295,571
3296,436
3297,478
3298,418
3299,404
3300,419
3301,387
3302,423
3303,335
3304,354
3305,461
3306,553
3307,606
3308,552
3309,446
3310,627
3311,516
3312,592
3313,590
3314,586
3315,570
3316,540
3317,517
3318,482
3319,488
3320,470
3321,436
3322,497
3323,465
3324,404
3325,447
3326,419
3327,475
3328,539
3329,445
3330,645
3331,487
3332,635
3333,470
3334,717
3335,536
3336,389
3337,348
3338,319
3339,497
3340,494
3341,513
3342,645
3343,759
3344,609
3345,792
3346,863
3347,678
3348,852
3349,889
3350,759
3351,723
3352,848
3353,839
3354,873
3355,701
3356,755
3357,727
3358,891
3359,865
3360,906
3361,1148
3362,967
3363,930
3364,708
3365,875
3366,1012
3367,1119
3368,866
3369,661
3370,700
3371,635
3372,685
3373,557
3374,535
3375,745
3376,536
3377,455
3378,652
3379,596
3380,609
3381,625
3382,547
3383,377
3384,552
3385,498
3386,499
3387,654
3388,700
3389,799
3390,839
3391,708
3392,755
3393,529
3394,540
3395,625
3396,622
3397,624
3398,615
3399,697
3400,979
3401,812
3402,545
3403,511
3404,739
3405,613
3406,696
3407,736
3408,765
3409,779
3410,964
3411,1244
3412,1017
3413,900
3414,1219
3415,1204
3416,871
3417,668
3418,822
3419,699
3420,663
3421,574
3422,660
3423,821
3424,647
3425,829
3426,741
3427,814
3428,688
3429,779
3430,723
3431,913
3432,1199
3433,1147
3434,848
3435,777
3436,853
3437,851
3438,886
3439,748
3440,1227
3441,1274
3442,1205
3443,980
3444,777
3445,843
3446,819
3447,783
3448,879
3449,596
3450,946
3451,720
3452,605
3453,500
3454,730
3455,754
3456,824
3457,735
3458,556
3459,634
3460,506
3461,572
3462,666
3463,656
3464,849
3465,807
3466,960
3467,900
3468,1265
3469,813
3470,970
3471,794
3472,743
3473,601
3474,641
3475,675
3476,803
3477,825
3478,841
3479,803
3480,760
3481,765
3482,687
3483,707
3484,921
3485,987
3486,1181
3487,1361
3488,1210
3489,1114
3490,1152
3491,1114
3492,983
3493,992
3494,1006
3495,794
3496,837
3497,668
3498,887
3499,748
3500,967
3501,978
3502,957
3503,844
3504,726
3505,685
3506,725
3507,860
3508,861
3509,890
3510,881
3511,1044
3512,1618
3513,1161
3514,1057
3515,1331
3516,977
3517,1283
3518,997
3519,976
3520,930
3521,810
3522,1260
3523,958
3524,1055
3525,1080
3526,1141
3527,1349
3528,1196
3529,979
3530,1222
3531,1300
3532,1023
3533,1097
3534,1056
3535,1192
3536,1081
3537,1143
3538,985
3539,1080
3540,1169
3541,1284
3542,1423
3543,1227
3544,783
3545,690
3546,678
3547,733
3548,913
3549,1123
3550,1099
3551,977
3552,1058
3553,1050
3554,1167
3555,798
3556,1080
3557,1107
3558,715
3559,737
3560,695
3561,587
3562,645
3563,679
3564,784
3565,1101
3566,997
3567,956
3568,1039
3569,707
3570,863
3571,713
3572,778
3573,747
3574,686
3575,761
3576,818
3577,928
3578,927
3579,812
3580,787
3581,916
3582,743
3583,728
3584,819
3585,831
3586,821
3587,809
3588,1631
3589,664
3590,560
3591,636
3592,931
3593,989
3594,725
3595,549
3596,662
3597,714
3598,856
3599,807
3600,758
3601,671
3602,821
3603,611
3604,840
3605,773
3606,515
3607,602
3608,700
3609,621
3610,660
3611,758
3612,547
3613,448
3614,651
3615,647
3616,723
3617,768
3618,609
3619,565
3620,862
3621,814
3622,921
3623,1119
3624,950
3625,929
3626,767
3627,747
3628,774
3629,626
3630,674
3631,737
3632,872
3633,1116
3634,765
3635,725
3636,724
3637,739
3638,711
3639,721
3640,603
3641,791
3642,586
3643,620
3644,784
3645,751
3646,660
3647,615
3648,1288
3649,518
3650,447
3651,524
3652,627
3653,700
3654,752
3655,635
3656,680
3657,659
3658,735
3659,572
3660,585
3661,745
3662,785
3663,626
3664,648
3665,578
3666,500
3667,497
3668,649
3669,956
3670,1002
3671,913
3672,828
3673,917
3674,1115
3675,1063
3676,1183
3677,929
3678,749
3679,776
3680,558
3681,829
3682,579
3683,668
3684,651
3685,657
3686,722
3687,582
3688,891
3689,1184
3690,1384
3691,1394
3692,1725
3693,1246
3694,1331
3695,1377
3696,1765
3697,1481
3698,1804
3699,1573
3700,1398
3701,1478
3702,1836
3703,1899
3704,2052
3705,2051
3706,1685
3707,1974
3708,1748
3709,1899
3710,1615
3711,1491
3712,1595
3713,1313
3714,945
3715,1027
3716,1086
3717,1436
3718,1223
3719,1362
3720,782
3721,668
3722,646
3723,670
3724,616
3725,632
3726,970
3727,934
3728,1576
3729,1067
3730,576
3731,743
3732,723
3733,733
3734,636
3735,578
3736,767
3737,600
3738,816
3739,964
3740,703
3741,607
3742,700
3743,621
3744,607
3745,604
3746,587
3747,722
3748,644
3749,622
3750,495
3751,524
3752,589
3753,610
3754,539
3755,415
3756,338
3757,483
3758,538
3759,613
3760,455
3761,516
3762,401
3763,337
3764,389
3765,456
3766,451
3767,405
3768,452
3769,489
3770,638
3771,480
3772,359
3773,313
3774,341
3775,338
3776,504
3777,461
3778,394
3779,454
3780,491
3781,542
3782,758
3783,781
3784,607
3785,501
3786,669
3787,478
3788,426
3789,381
3790,463
3791,628
3792,457
3793,490
3794,491
3795,463
3796,507
3797,459
3798,455
3799,571
3800,582
3801,638
3802,800
3803,867
3804,833
3805,827
3806,758
3807,657
3808,548
3809,549
3810,598
3811,550
3812,452
3813,437
3814,514
3815,451
3816,397
3817,344
3818,288
3819,186
3820,247
3821,298
3822,368
3823,457
3824,294
3825,281
3826,286
3827,352
3828,415
3829,367
3830,532
3831,819
3832,459
3833,424
3834,391
3835,364
3836,373
3837,370
3838,408
3839,348
3840,256
3841,339
3842,278
3843,263
3844,270
3845,426
3846,412
3847,329
3848,243
3849,420
3850,438
3851,361
3852,413
3853,308
3854,298
3855,294
3856,249
3857,267
3858,370
3859,274
3860,244
3861,253
3862,284
3863,343
3864,288
3865,430
3866,703
3867,568
3868,430
3869,339
3870,353
3871,326
3872,305
3873,289
3874,449
3875,534
3876,414
3877,365
3878,407
3879,509
3880,560
3881,579
3882,474
3883,387
3884,460
3885,439
3886,389
3887,455
3888,449
3889,449
3890,512
3891,510
3892,463
3893,471
3894,520
3895,494
3896,512
3897,573
3898,446
3899,474
3900,408
3901,362
3902,384
3903,333
3904,422
3905,475
3906,551
3907,591
3908,556
3909,471
3910,427
3911,396
3912,1532
3913,331
3914,319
3915,310
3916,464
3917,573
3918,930
3919,723
3920,665
3921,596
3922,586
3923,545
3924,664
3925,475
3926,433
3927,441
3928,607
3929,674
3930,788
3931,680
3932,622
3933,519
3934,479
3935,488
3936,466
3937,730
3938,541
3939,537
3940,561
3941,536
3942,669
3943,462
3944,370
3945,384
3946,298
3947,413
3948,415
3949,589
3950,423
3951,391
3952,442
3953,440
3954,301
3955,430
3956,313
3957,181
3958,209
3959,136
3960,207
3961,316
3962,205
3963,237
3964,241
3965,211
3966,159
3967,144
3968,210
3969,184
3970,167
3971,187
3972,230
3973,218
3974,201
3975,148
3976,232
3977,150
3978,218
3979,136
3980,169
3981,158
3982,192
3983,202
3984,168
3985,89
3986,55
3987,96
3988,57
3989,81
3990,92
3991,47
3992,32
3993,37
3994,70
3995,50
3996,49
3997,27
3998,37
3999,52
4000,34
4001,36
4002,37
4003,37
4004,68
4005,57
4006,139
4007,158
4008,120
4009,177
4010,83
4011,59
4012,61
4013,100
4014,206
4015,60
4016,89
4017,78
4018,98
4019,68
4020,72
4021,76
4022,66
4023,91
4024,70
4025,77
4026,69
4027,83
4028,139
4029,88
4030,76
4031,51
4032,48
4033,80
4034,93
4035,87
4036,77
4037,150
4038,67
4039,92
4040,63
4041,48
4042,58
4043,106
4044,124
4045,130
4046,88
4047,73
4048,72
4049,94
4050,105
4051,105
4052,105
4053,113
4054,207
4055,183
4056,153
4057,186
4058,93
4059,119
4060,179
4061,136
4062,126
4063,540
4064,434
4065,427
4066,495
4067,424
4068,227
4069,437
4070,356
4071,278
4072,61
4073,49
4074,114
4075,168
4076,232
4077,155
4078,105
4079,75
4080,125
4081,133
4082,158
4083,126
4084,105
4085,93
4086,80
4087,111
4088,107
4089,88
4090,90
4091,132
4092,119
4093,148
4094,159
4095,158
4096,270
4097,119
4098,58
4099,110
4100,120
4101,122
4102,103
4103,79
4104,117
4105,88
4106,80
4107,100
4108,117
4109,141
4110,101
4111,95
4112,96
4113,118
4114,66
4115,32
4116,54
4117,101
4118,137
4119,190
4120,160
4121,151
4122,123
4123,136
4124,69
4125,82
4126,56
4127,38
4128,26
4129,49
4130,69
4131,101
4132,99
4133,107
4134,130
4135,90
4136,119
4137,118
4138,471
4139,474
4140,497
4141,694
4142,562
4143,577
4144,594
4145,542
4146,467
4147,500
4148,768
4149,289
4150,297
4151,280
4152,384
4153,353
4154,339
4155,207
4156,315
4157,287
4158,239
4159,284
4160,253
4161,279
4162,265
4163,371
4164,359
4165,392
4166,372
4167,576
4168,414
4169,390
4170,301
4171,282
4172,291
4173,320
4174,248
4175,165
4176,180
4177,115
4178,98
4179,100
4180,110
4181,158
4182,162
4183,109
4184,105
4185,101
4186,116
4187,87
4188,108
4189,219
4190,174
4191,148
4192,142
4193,171
4194,159
4195,104
4196,98
4197,109
4198,99
4199,148
4200,164
4201,173
4202,80
4203,130
4204,215
4205,259
4206,192
4207,104
4208,134
4209,99
4210,121
4211,70
4212,48
4213,61
4214,59
4215,79
4216,56
4217,82
4218,70
4219,89
4220,61
4221,123
4222,118
4223,65
4224,82
4225,109
4226,142
4227,196
4228,203
4229,110
4230,87
4231,115
4232,113
4233,67
4234,70
4235,69
4236,75
4237,95
4238,194
4239,113
4240,165
4241,117
4242,86
4243,86
4244,108
4245,140
4246,120
4247,98
4248,120
4249,106
4250,102
4251,192
4252,216
4253,148
4254,193
4255,188
4256,263
4257,208
4258,213
4259,162
4260,117
4261,234
4262,218
4263,311
4264,314
4265,381
4266,563
4267,313
4268,221
4269,272
4270,135
4271,130
4272,137
4273,144
4274,162
4275,100
4276,122
4277,126
4278,129
4279,180
4280,184
4281,185
4282,223
4283,303
4284,266
4285,194
4286,160
4287,130
4288,108
4289,86
4290,96
4291,112
4292,182
4293,259
4294,161
4295,170
4296,187
4297,172
4298,146
4299,147
4300,126
4301,165
4302,276
4303,124
4304,190
4305,152
4306,161
4307,142
4308,131
4309,154
4310,224
4311,152
4312,141
4313,188
4314,206
4315,169
4316,136
4317,98
4318,120
4319,107
4320,132
4321,119
4322,111
4323,150
4324,63
4325,99
4326,71
4327,73
4328,58
4329,97
4330,82
4331,87
4332,90
4333,52
4334,58
4335,195
4336,156
4337,64
4338,66
4339,66
4340,67
4341,73
4342,137
4343,105
4344,53
4345,61
4346,82
4347,67
4348,176
4349,319
4350,377
4351,433
4352,361
4353,450
4354,515
4355,265
4356,378
4357,512
4358,534
4359,358
4360,258
4361,255
4362,236
4363,304
4364,283
4365,327
4366,270
4367,191
4368,171
4369,249
4370,193
4371,284
4372,354
4373,300
4374,260
4375,238
4376,237
4377,150
4378,222
4379,269
4380,211
4381,186
4382,237
4383,266
4384,211
4385,139
4386,260
4387,147
4388,202
4389,125
4390,199
4391,174
4392,144
4393,188
4394,202
4395,209
4396,170
4397,229
4398,326
4399,236
4400,262
4401,274
4402,242
4403,293
4404,241
4405,246
4406,241
4407,162
4408,154
4409,195
4410,141
4411,183
4412,146
4413,157
4414,168
4415,194
4416,215
4417,232
4418,260
4419,187
4420,245
4421,168
4422,249
4423,228
4424,222
4425,230
4426,172
4427,182
4428,263
4429,238
4430,273
4431,238
4432,204
4433,205
4434,379
4435,329
4436,566
4437,487
4438,595
4439,402
4440,288
4441,292
4442,386
4443,339
4444,294
4445,328
4446,302
4447,319
4448,319
4449,295
4450,366
4451,331
4452,261
4453,241
4454,247
4455,285
4456,371
4457,262
4458,274
4459,262
4460,264
4461,253
4462,316
4463,217
4464,349
4465,297
4466,238
4467,319
4468,312
4469,234
4470,245
4471,208
4472,181
4473,167
4474,242
4475,222
4476,319
4477,461
4478,367
4479,346
4480,326
4481,292
4482,390
4483,382
4484,361
4485,309
4486,419
4487,429
4488,281
4489,303
4490,281
4491,264
4492,331
4493,339
4494,428
4495,293
4496,293
4497,291
4498,179
4499,207
4500,228
4501,207
4502,205
4503,130
4504,114
4505,122
4506,218
4507,173
4508,169
4509,177
4510,147
4511,130
4512,171
4513,299
4514,255
4515,215
4516,324
4517,199
4518,222
4519,238
4520,209
4521,159
4522,217
4523,237
4524,256
4525,199
4526,258
4527,302
4528,239
4529,263
4530,300
4531,261
4532,343
4533,243
4534,233
4535,243
4536,320
4537,370
4538,328
4539,281
4540,290
4541,385
4542,281
4543,357
4544,340
4545,313
4546,287
4547,326
4548,244
4549,361
4550,311
4551,244
4552,327
4553,311
4554,362
4555,417
4556,405
4557,357
4558,314
4559,314
4560,290
4561,298
4562,278
4563,243
4564,260
4565,282
4566,250
4567,279
4568,178
4569,144
4570,149
4571,80
4572,106
4573,90
4574,113
4575,98
4576,131
4577,116
4578,205
4579,158
4580,211
4581,177
4582,141
4583,191
4584,220
4585,98
4586,113
4587,118
4588,142
4589,161
4590,124
4591,144
4592,137
4593,106
4594,166
4595,178
4596,200
4597,119
4598,103
4599,176
4600,182
4601,156
4602,129
4603,114
4604,143
4605,163
4606,172
4607,138
4608,156
4609,166
4610,171
4611,154
4612,137
4613,181
4614,139
4615,80
4616,94
4617,152
4618,167
4619,143
4620,190
4621,168
4622,167
4623,150
4624,175
4625,131
4626,163
4627,225
4628,175
4629,197
4630,148
4631,219
4632,323
4633,305
4634,225
4635,403
4636,275
4637,329
4638,456
4639,266
4640,305
4641,300
4642,215
4643,101
4644,185
4645,216
4646,240
4647,200
4648,161
4649,202
4650,189
4651,218
4652,140
4653,156
4654,174
4655,118
4656,131
4657,119
4658,167
4659,162
4660,220
4661,235
4662,340
4663,376
4664,249
4665,213
4666,229
4667,213
4668,210
4669,239
4670,197
4671,158
4672,216
4673,206
4674,288
4675,228
4676,222
4677,176
4678,246
4679,245
4680,233
4681,206
4682,145
4683,141
4684,140
4685,136
4686,125
4687,152
4688,172
4689,184
4690,167
4691,218
4692,191
4693,165
4694,160
4695,198
4696,246
4697,204
4698,228
4699,170
4700,167
4701,203
4702,125
4703,106
4704,152
4705,97
4706,131
4707,104
4708,118
4709,131
4710,123
4711,99
4712,129
4713,147
4714,116
4715,154
4716,177
4717,205
4718,186
4719,183
4720,226
4721,183
4722,168
4723,234
4724,191
4725,220
4726,204
4727,282
4728,355
4729,397
4730,467
4731,502
4732,578
4733,563
4734,434
4735,262
4736,302
4737,358
4738,337
4739,262
4740,266
4741,168
4742,269
4743,334
4744,231
4745,279
4746,248
4747,218
4748,198
4749,239
4750,328
4751,310
4752,287
4753,264
4754,274
4755,274
4756,246
4757,282
4758,340
4759,239
4760,199
4761,242
4762,220
4763,223
4764,180
4765,167
4766,238
4767,219
4768,243
4769,268
4770,255
4771,319
4772,319
4773,281
4774,222
4775,507
4776,277
4777,221
4778,166
4779,179
4780,142
4781,144
4782,164
4783,156
4784,305
4785,247
4786,139
4787,99
4788,168
4789,163
4790,215
4791,219
4792,161
4793,157
4794,166
4795,99
4796,101
4797,117
4798,283
4799,117
4800,121
4801,72
4802,112
4803,185
4804,167
4805,153
4806,174
4807,209
4808,178
4809,109
4810,65
4811,109
4812,69
4813,89
4814,72
4815,82
4816,68
4817,104
4818,99
4819,95
4820,69
4821,97
4822,63
4823,77
4824,52
4825,65
4826,46
4827,78
4828,80
4829,97
4830,206
4831,77
4832,79
4833,71
4834,94
4835,128
4836,128
4837,199
4838,101
4839,127
4840,68
4841,79
4842,104
4843,83
4844,83
4845,103
4846,78
4847,84
4848,72
4849,151
4850,101
4851,72
4852,62
4853,107
4854,63
4855,112
4856,65
4857,73
4858,61
4859,48
4860,53
4861,106
4862,128
4863,173
4864,97
4865,133
4866,193
4867,99
4868,82
4869,146
4870,122
4871,106
4872,106
4873,179
4874,224
4875,177
4876,164
4877,107
4878,137
4879,190
4880,214
4881,150
4882,189
4883,173
4884,290
4885,236
4886,201
4887,233
4888,325
4889,424
4890,282
4891,304
4892,354
4893,351
4894,207
4895,272
4896,268
4897,250
4898,240
4899,448
4900,418
4901,422
4902,319
4903,452
4904,370
4905,351
4906,239
4907,268
4908,247
4909,423
4910,311
4911,378
4912,306
4913,191
4914,466
4915,247
4916,206
4917,206
4918,294
4919,337
4920,280
4921,181
4922,326
4923,279
4924,223
4925,270
4926,293
4927,287
4928,329
4929,256
4930,277
4931,162
4932,172
4933,147
4934,129
4935,138
4936,99
4937,68
4938,53
4939,69
4940,94
4941,96
4942,69
4943,143
4944,150
4945,200
4946,78
4947,107
4948,43
4949,109
4950,85
4951,83
4952,124
4953,101
4954,94
4955,96
4956,172
4957,150
4958,137
4959,195
4960,166
4961,134
4962,165
4963,113
4964,74
4965,96
4966,83
4967,84
4968,99
4969,74
4970,62
4971,78
4972,96
4973,93
4974,162
4975,137
4976,98
4977,109
4978,103
4979,144
4980,174
4981,227
4982,232
4983,189
4984,288
4985,270
4986,222
4987,195
4988,142
4989,131
4990,166
4991,91
4992,100
4993,109
4994,103
4995,142
4996,130
4997,94
4998,95
4999,52
5000,34
5001,88
5002,45
5003,82
5004,49
5005,76
5006,83
5007,96
5008,88
5009,103
5010,119
5011,68
5012,98
5013,136
5014,171
5015,104
5016,61
5017,95
5018,77
5019,64
5020,76
5021,76
5022,86
5023,62
5024,58
5025,82
5026,67
5027,86
5028,118
5029,38
5030,47
5031,79
5032,83
5033,54
5034,40
5035,38
5036,50
5037,91
5038,76
5039,47
5040,46
5041,42
5042,36
5043,63
5044,67
5045,88
5046,76
5047,74
5048,72
5049,85
5050,90
5051,114
5052,119
5053,113
5054,147
5055,276
5056,149
5057,118
5058,58
5059,63
5060,76
5061,129
5062,115
5063,89
5064,103
5065,83
5066,81
5067,45
5068,55
5069,50
5070,55
5071,24
5072,49
5073,21
5074,27
5075,45
5076,31
5077,23
5078,25
5079,23
5080,32
5081,37
5082,58
5083,30
5084,31
5085,50
5086,27
5087,31
5088,20
5089,24
5090,27
5091,29
5092,33
5093,49
5094,50
5095,58
5096,56
5097,20
5098,32
5099,33
5100,26
5101,19
5102,22
5103,16
5104,22
5105,18
5106,65
5107,56
5108,42
5109,43
5110,34
5111,24
5112,32
5113,36
5114,24
5115,27
5116,67
5117,56
5118,41
5119,74
5120,51
5121,60
5122,43
5123,74
5124,40
5125,64
5126,83
5127,81
5128,100
5129,82
5130,129
5131,126
5132,93
5133,72
5134,86
5135,46
5136,30
5137,25
5138,16
5139,129
5140,21
5141,20
5142,38
5143,40
5144,45
5145,38
5146,29
5147,44
5148,29
5149,56
5150,31
5151,54
5152,42
5153,27
5154,26
5155,21
5156,21
5157,51
5158,98
5159,71
5160,58
5161,98
5162,37
5163,12
5164,13
5165,22
5166,17
5167,15
5168,16
5169,24
5170,34
5171,57
5172,38
5173,42
5174,34
5175,22
5176,20
5177,16
5178,27
5179,24
5180,16
5181,31
5182,36
5183,43
5184,65
5185,65
5186,69
5187,76
5188,99
5189,94
5190,145
5191,307
5192,192
5193,48
5194,62
5195,69
5196,105
5197,68
5198,39
5199,66
5200,31
5201,31
5202,43
5203,39
5204,58
5205,39
5206,51
5207,50
5208,65
5209,62
5210,45
5211,84
5212,105
5213,86
5214,86
5215,61
5216,65
5217,72
5218,42
5219,49
5220,47
5221,45
5222,87
5223,93
5224,41
5225,30
5226,12
5227,11
5228,27
5229,18
5230,13
5231,15
5232,20
5233,17
5234,18
5235,16
5236,19
5237,26
5238,15
5239,18
5240,18
5241,17
5242,27
5243,18
5244,18
5245,20
5246,20
5247,24
5248,19
5249,22
5250,38
5251,26
5252,26
5253,40
5254,71
5255,85
5256,103
5257,96
5258,84
5259,94
5260,49
5261,38
5262,34
5263,34
5264,27
5265,19
5266,28
5267,43
5268,61
5269,22
5270,41
5271,29
5272,40
5273,33
5274,33
5275,29
5276,30
5277,49
5278,41
5279,51
5280,32
5281,31
5282,23
5283,42
5284,49
5285,53
5286,27
5287,62
5288,22
5289,20
5290,52
5291,38
5292,21
5293,17
5294,25
5295,27
5296,30
5297,50
5298,26
5299,20
5300,15
5301,8
5302,6
5303,13
5304,50
5305,32
5306,19
5307,10
5308,11
5309,7
5310,9
5311,6
5312,6
5313,2
5314,9
5315,4
5316,6
5317,5
5318,4
5319,3
5320,6
5321,6
5322,4
5323,8
5324,7
5325,3
5326,4
5327,9
5328,4
5329,23
5330,23
5331,3
5332,7
5333,7
5334,7
5335,5
5336,4
5337,2
5338,5
5339,1
5340,1
5341,7
5342,10
5343,10
5344,26
5345,3
5346,4
5347,7
5348,7
5349,6
5350,6
5351,6
5352,8
5353,12
5354,6
5355,3
5356,10
5357,12
5358,23
5359,3
5360,10
5361,8
5362,7
5363,13
5364,7
5365,11
5366,10
5367,4
5368,7
5369,9
5370,10
5371,19
5372,23
5373,6
5374,7
5375,6
5376,4
5377,5
5378,8
5379,12
5380,20
5381,78
5382,94
5383,13
5384,6
5385,8
5386,6
5387,14
5388,8
5389,6
5390,11
5391,5
5392,6
5393,11
5394,10
5395,18
5396,46
5397,35
5398,36
5399,27
5400,25
5401,43
5402,27
5403,48
5404,113
5405,45
5406,34
5407,34
5408,25
5409,34
5410,13
5411,9
5412,4
5413,5
5414,9
5415,10
5416,5
5417,7
5418,10
5419,24
5420,12
5421,8
5422,24
5423,31
5424,67
5425,34
5426,56
5427,44
5428,23
5429,22
5430,14
5431,10
5432,4
5433,10
5434,16
5435,34
5436,11
5437,12
5438,9
5439,17
5440,14
5441,17
5442,11
5443,2
5444,8
5445,10
5446,13
5447,37
5448,3
5449,10
5450,3
5451,15
5452,7
5453,7
5454,3
5455,10
5456,10
5457,19
5458,4
5459,15
5460,37
5461,17
5462,20
5463,23
5464,3
5465,11
5466,2
5467,5
5468,2
5469,7
5470,11
5471,4
5472,6
5473,8
5474,5
5475,24
5476,16
5477,2
5478,9
5479,8
5480,8
5481,6
5482,5
5483,3
5484,6
5485,6
5486,5
5487,10
5488,3
5489,27
5490,77
5491,33
5492,33
5493,24
5494,24
5495,11
5496,3
5497,2
5498,5
5499,2
5500,6
5501,5
5502,6
5503,8
5504,5
5505,17
5506,28
5507,2
5508,10
5509,7
5510,6
5511,2
5512,3
5513,5
5514,4
5515,10
5516,4
5517,7
5518,4
5519,24
5520,30
5521,11
5522,3
5523,7
5524,5
5525,6
5526,10
5527,39
5528,51
5529,12
5530,16
5531,19
5532,24
5533,52
5534,23
5535,6
5536,7
5537,6
5538,5
5539,2
5540,1
5541,11
5542,2
5543,7
5544,11
5545,4
5546,3
5547,12
5548,33
5549,51
5550,11
5551,4
5552,6
5553,3
5554,9
5555,25
5556,15
5557,8
5558,6
5559,10
5560,3
5561,2
5562,3
5563,12
5564,5
5565,29
5566,4
5567,5
5568,3
5569,7
5570,4
5571,1
5572,4
5573,15
5574,95
5575,99
5576,39
5577,21
5578,8
5579,10
5580,9
5581,6
5582,3
5583,9
5584,5
5585,9
5586,8
5587,21
5588,14
5589,9
5590,7
5591,12
5592,8
5593,19
5594,31
5595,33
5596,59
5597,32
5598,19
5599,13
5600,13
5601,11
5602,1
5603,2
5604,5
5605,10
5606,8
5607,6
5608,8
5609,18
5610,53
5611,6
5612,8
5613,12
5614,8
5615,7
5616,7
5617,42
5618,37
5619,36
5620,48
5621,42
5622,47
5623,13
5624,25
5625,5
5626,17
5627,8
5628,15
5629,30
5630,22
5631,21
5632,6
5634,4
5635,8
5636,27
5637,3
5638,4
5639,12
5640,4
5641,1
5642,5
5643,4
5644,3
5645,10
5646,6
5647,5
5648,37
5649,27
5650,24
5651,21
5652,42
5653,13
5654,6
5655,8
5656,3
5657,17
5658,34
5659,21
5660,11
5661,9
5662,4
5663,5
5664,20
5665,17
5666,19
5667,22
5668,13
5669,15
5670,11
5671,14
5672,24
5673,50
5674,11
5675,14
5676,15
5677,12
5678,1
5679,1
5680,4
5681,1
5682,9
5684,12
5685,56
5686,47
5687,168
5688,91
5689,22
5690,15
5691,24
5692,20
5693,17
5694,22
5695,12
5696,19
5697,11
5698,22
5699,55
5700,3
5701,11
5702,8
5703,7
5704,8
5705,8
5706,12
5707,6
5708,14
5709,7
5710,6
5711,34
5712,5
5713,27
5714,33
5715,9
5716,9
5717,19
5718,8
5719,8
5720,4
5721,5
5722,4
5723,6
5724,7
5725,7
5726,15
5727,43
5728,5
5729,4
5730,5
5731,10
5732,3
5734,2
5735,4
5736,3
5737,7
5738,14
5739,9
5740,11
5741,19
5742,15
5743,16
5744,9
5745,7
5746,12
5747,12
5748,3
5749,4
5750,2
5751,11
5752,13
5753,17
5754,22
5755,25
5756,20
