2734,153
2735,156
2736,123
2737,162
2738,165
2739,173
2740,228
2741,180
2742,202
2743,244
2744,205
2745,178
2746,225
2747,206
2748,206
2749,168
2750,230
2751,170
2752,201
2753,226
2754,195
2755,257
2756,242
2757,252
2758,327
2759,203
2760,217
2761,274
2762,172
2763,208
2764,335
2765,296
2766,254
2767,251
2768,280
2769,287
2770,245
2771,202
2772,203
2773,247
2774,224
2775,229
2776,254
2777,251
2778,234
2779,239
2780,190
2781,181
2782,234
2783,228
2784,143
2785,140
2786,154
2787,209
2788,221
2789,147
2790,116
2791,112
2792,101
2793,98
2794,96
2795,89
2796,95
2797,112
2798,79
2799,169
2800,128
2801,156
2802,105
2803,144
2804,121
2805,94
2806,267
2807,197
2808,238
2809,381
2810,134
2811,218
2812,232
2813,276
2814,224
2815,304
2816,191
2817,271
2818,181
2819,223
2820,218
2821,158
2822,174
2823,268
2824,152
2825,187
2826,229
2827,274
2828,220
2829,245
2830,239
2831,223
2832,283
2833,275
2834,231
2835,238
2836,328
2837,272
2838,342
2839,315
2840,334
2841,400
2842,367
2843,290
2844,394
2845,533
2846,442
2847,434
2848,391
2849,421
2850,357
2851,504
2852,462
2853,371
2854,260
2855,336
2856,365
2857,366
2858,388
2859,389
2860,248
2861,267
2862,235
2863,276
2864,357
2865,336
2866,354
2867,473
2868,343
2869,276
2870,349
2871,302
2872,280
2873,349
2874,396
2875,282
2876,291
2877,253
2878,253
2879,301
2880,182
2881,305
2882,267
2883,227
2884,220
2885,187
2886,167
2887,196
2888,227
2889,155
2890,165
2891,168
2892,168
2893,191
2894,159
2895,161
2896,158
2897,230
2898,175
2899,138
2900,163
2901,328
2902,293
2903,265
2904,224
2905,240
2906,211
2907,198
2908,169
2909,187
2910,220
2911,240
2912,248
2913,272
2914,225
2915,222
2916,325
2917,296
2918,188
2919,296
2920,264
2921,354
2922,207
2923,217
2924,181
2925,144
2926,175
2927,183
2928,210
2929,232
2930,245
2931,251
2932,281
2933,352
2934,470
2935,482
2936,339
2937,421
2938,249
2939,273
2940,240
2941,198
2942,233
2943,186
2944,237
2945,180
2946,148
2947,98
2948,121
2949,151
2950,142
2951,155
2952,90
2953,106
2954,138
2955,126
2956,207
2957,269
2958,134
2959,212
2960,178
2961,144
2962,174
2963,215
2964,177
2965,279
2966,227
2967,191
2968,165
2969,157
2970,208
2971,192
2972,212
2973,217
2974,218
2975,209
2976,275
2977,260
2978,273
2979,301
2980,369
2981,243
2982,192
2983,248
2984,192
2985,242
2986,284
2987,291
2988,283
2989,295
2990,269
2991,399
2992,370
2993,258
2994,257
2995,155
2996,161
2997,205
2998,199
2999,140
3000,178
3001,139
3002,134
3003,152
3004,235
3005,212
3006,163
3007,223
3008,294
3009,279
3010,218
3011,204
3012,220
3013,269
3014,169
3015,139
3016,186
3017,225
3018,218
3019,160
3020,164
3021,209
3022,158
3023,182
3024,165
3025,146
3026,237
3027,174
3028,135
3029,217
3030,142
3031,147
3032,301
3033,283
3034,260
3035,229
3036,231
3037,257
3038,280
3039,365
3040,296
3041,409
3042,282
3043,384
3044,428
3045,374
3046,430
3047,333
3048,307
3049,302
3050,365
3051,358
3052,341
3053,164
3054,216
3055,243
3056,221
3057,179
3058,237
3059,232
3060,216
3061,256
3062,179
3063,234
3064,212
3065,174
3066,133
3067,118
3068,148
3069,71
3070,141
3071,158
3072,188
3073,402
3074,302
3075,256
3076,186
3077,196
3078,164
3079,172
3080,157
3081,224
3082,257
3083,141
3084,103
3085,115
3086,89
3087,76
3088,68
3089,66
3090,63
3091,116
3092,119
3093,104
3094,179
3095,181
3096,167
3097,213
3098,176
3099,129
3100,135
3101,143
3102,140
3103,136
3104,172
3105,187
3106,135
3107,127
3108,148
3109,167
3110,180
3111,146
3112,196
3113,199
3114,244
3115,163
3116,169
3117,184
3118,93
3119,108
3120,120
3121,195
3122,222
3123,123
3124,114
3125,175
3126,201
3127,213
3128,721
3129,268
3130,366
3131,407
3132,363
3133,392
3134,315
3135,313
3136,597
3137,354
3138,261
3139,264
3140,293
3141,231
3142,340
3143,256
3144,334
3145,200
3146,193
3147,309
3148,284
3149,371
3150,244
3151,909
3152,390
3153,388
3154,336
3155,435
3156,476
3157,283
3158,374
3159,295
3160,321
3161,262
3162,262
3163,166
3164,246
3165,199
3166,251
3167,236
3168,189
3169,394
3170,286
3171,336
3172,219
3173,318
3174,299
3175,258
3176,473
3177,173
3178,336
3179,194
3180,220
3181,150
3182,154
3183,175
3184,209
3185,110
3186,123
3187,137
3188,160
3189,221
3190,181
3191,134
3192,190
3193,163
3194,184
3195,244
3196,169
3197,164
3198,132
3199,116
3200,149
3201,194
3202,179
3203,169
3204,196
3205,312
3206,300
3207,412
3208,275
3209,309
3210,304
3211,312
3212,202
3213,235
3214,203
3215,354
3216,257
3217,153
3218,103
3219,128
3220,183
3221,200
3222,227
3223,178
3224,153
3225,155
3226,262
3227,352
3228,257
3229,186
3230,133
3231,91
3232,179
3233,143
3234,89
3235,89
3236,74
3237,99
3238,115
3239,107
3240,63
3241,90
3242,85
3243,95
3244,128
3245,82
3246,78
3247,72
3248,79
3249,153
3250,93
3251,117
3252,144
3253,165
3254,145
3255,177
3256,149
3257,130
3258,133
3259,128
3260,173
3261,217
3262,248
3263,227
3264,247
3265,181
3266,284
3267,256
3268,258
3269,223
3270,215
3271,193
3272,248
3273,162
3274,178
3275,234
3276,260
3277,193
3278,165
3279,87
3280,103
3281,214
3282,117
3283,89
3284,101
3285,113
3286,121
3287,104
3288,121
3289,95
3290,37
3291,36
3292,34
3293,34
3294,96
3295,65
3296,87
3297,101
3298,127
3299,65
3300,104
3301,74
3302,49
3303,43
3304,33
3305,39
3306,64
3307,44
3308,63
3309,52
3310,40
3311,46
3312,105
3313,57
3314,44
3315,86
3316,86
3317,42
3318,46
3319,82
3320,20
3321,36
3322,69
3323,43
3324,21
3325,133
3326,73
3327,80
3328,78
3329,70
3330,85
3331,58
3332,66
3333,69
3334,40
3335,72
3336,94
3337,88
3338,68
3339,41
3340,49
3341,64
3342,44
3343,91
3344,111
3345,67
3346,64
3347,81
3348,48
3349,55
3350,32
3351,35
3352,29
3353,34
3354,100
3355,89
3356,69
3357,55
3358,53
3359,40
3360,21
3361,35
3362,27
3363,41
3364,29
3365,43
3366,22
3367,37
3368,23
3369,72
3370,66
3371,39
3372,34
3373,39
3374,33
3375,33
3376,19
3377,39
3378,112
3379,74
3380,88
3381,48
3382,242
3383,135
3384,71
3385,98
3386,100
3387,71
3388,56
3389,68
3390,13
3391,24
3392,60
3393,20
3394,38
3395,44
3396,70
3397,77
3398,39
3399,26
3400,54
3401,34
3402,49
3403,51
3404,43
3405,68
3406,44
3407,44
3408,76
3409,44
3410,25
3411,37
3412,67
3413,23
3414,47
3415,25
3416,38
3417,50
3418,30
3419,27
3420,24
3421,38
3422,29
3423,26
3424,25
3425,24
3426,25
3427,10
3428,14
3429,19
3430,39
3431,34
3432,28
3433,49
3434,17
3435,16
3436,32
3437,37
3438,35
3439,31
3440,33
3441,48
3442,40
3443,24
3444,17
3445,10
3446,38
3447,51
3448,20
3449,18
3450,60
3451,66
3452,93
3453,65
3454,74
3455,73
3456,43
3457,45
3458,36
3459,53
3460,43
3461,56
3462,35
3463,65
3464,53
3465,56
3466,81
3467,58
3468,42
3469,46
3470,53
3471,69
3472,90
3473,69
3474,57
3475,50
3476,50
3477,85
3478,85
3479,127
3480,66
3481,76
3482,67
3483,67
3484,76
3485,137
3486,113
3487,86
3488,55
3489,40
3490,68
3491,37
3492,38
3493,70
3494,71
3495,64
3496,79
3497,49
3498,55
3499,14
3500,14
3501,20
3502,60
3503,78
3504,111
3505,137
3506,76
3507,43
3508,36
3509,41
3510,32
3511,36
3512,28
3513,21
3514,51
3515,38
3516,25
3517,43
3518,40
3519,54
3520,40
3521,39
3522,31
3523,34
3524,37
3525,48
3526,53
3527,14
3528,30
3529,33
3530,27
3531,26
3532,39
3533,37
3534,26
3535,48
3536,40
3537,34
3538,47
3539,48
3540,40
3541,80
3542,113
3543,92
3544,79
3545,95
3546,85
3547,182
3548,66
3549,29
3550,65
3551,59
3552,29
3553,17
3554,61
3555,22
3556,52
3557,91
3558,42
3559,47
3560,41
3561,59
3562,44
3563,5
3564,8
3565,2
3566,8
3567,17
3568,10
3569,13
3570,6
3571,10
3572,36
3573,9
3574,10
3575,4
3576,7
3577,25
3578,3
3579,6
3580,8
3581,5
3582,7
3583,5
3584,9
3585,16
3586,9
3587,14
3588,20
3589,6
3590,1
3591,6
3592,5
3593,7
3594,9
3595,4
3596,7
3597,4
3598,6
3599,7
3600,10
3601,5
3602,12
3603,10
3604,11
3605,8
3606,11
3607,15
3608,27
3609,16
3610,3
3611,5
3612,7
3613,8
3614,3
3615,2
3616,6
3617,5
3618,6
3619,4
3620,4
3621,10
3622,15
3623,3
3624,7
3625,1
3626,12
3627,6
3628,4
3629,3
3630,14
3631,25
3632,11
3633,21
3634,32
3635,28
3636,5
3637,9
3638,2
3639,12
3640,3
3641,6
3642,17
3643,4
3644,11
3645,9
3646,7
3647,2
3648,7
3649,3
3650,10
3651,39
3652,48
3653,12
3654,6
3655,12
3656,16
3657,7
3658,8
3659,10
3660,10
3661,7
3662,7
3663,22
3664,10
3665,10
3666,8
3667,6
3668,10
3669,5
3670,10
3671,4
3672,17
3673,22
3674,16
3675,23
3676,34
3677,34
3678,20
3679,38
3680,34
3681,40
3682,29
3683,32
3684,26
3685,24
3686,7
3687,13
3688,11
3689,17
3690,20
3691,19
3692,5
3693,7
3694,4
3695,6
3696,11
3697,21
3698,31
3699,43
3700,70
3701,64
3702,43
3703,28
3704,23
3705,26
3706,7
3707,8
3708,14
3709,8
3710,7
3711,16
3712,16
3713,12
3714,9
3715,11
3716,16
3717,16
3718,13
3719,23
3720,13
3721,2
3722,6
3723,5
3724,5
3725,6
3726,3
3727,5
3728,5
3729,56
3730,90
3731,10
3732,3
3733,6
3735,14
3736,13
3737,30
3738,15
3739,3
3740,7
3741,12
3742,5
3743,1
3744,42
3745,24
3746,4
3747,9
3748,11
3749,6
3750,5
3751,4
3752,9
3753,50
3754,1
3755,4
3756,6
3757,13
3758,29
3759,30
3760,21
3761,39
3762,34
3763,40
3764,10
3765,18
3766,6
3767,5
3768,2
3769,1
3770,7
3771,11
3772,13
3773,7
3774,3
3775,3
3776,3
3777,4
3778,2
3779,1
3781,7
3782,6
3783,2
3784,2
3785,4
3786,6
3787,6
3788,88
3789,22
3790,45
3791,4
3792,11
3793,11
3794,10
3795,5
3796,2
3797,5
3799,1
3800,3
3801,5
3802,27
3803,2
3804,2
3805,9
3806,5
3807,5
3808,6
3809,4
3810,9
3811,5
3812,18
3813,9
3814,25
3815,14
3816,5
3818,5
3819,12
3820,2
3821,7
3822,6
3823,12
3824,11
3825,4
3826,5
3827,9
3828,13
3829,23
3830,8
3831,2
3832,8
3833,5
3834,7
3835,4
3836,4
3837,5
3838,2
3839,2
3840,8
3841,9
3842,3
3843,4
3844,10
3845,22
3846,10
3847,5
3848,10
3849,13
3850,5
3851,6
3852,2
3853,1
3855,4
3856,8
3857,3
3858,10
3859,2
3860,22
3861,41
3862,16
3863,15
3864,11
3865,15
3866,8
3867,8
3868,3
3869,10
3870,7
3871,5
3872,11
3873,8
3874,31
3875,15
3876,5
3877,7
3878,6
3879,9
3880,5
3881,12
3882,15
3883,18
3884,3
3885,6
3886,10
3887,7
3888,36
3889,22
3890,9
3891,2
3892,4
3893,3
3894,6
3895,44
3896,15
3897,2
3898,20
3899,12
3900,1
3901,15
3902,24
3903,5
3904,1
3905,7
3906,10
3907,9
3908,25
3909,12
3910,23
3911,52
3912,43
3913,27
3914,25
3915,24
3916,38
3917,65
3918,47
3919,38
3920,11
3921,1
3922,4
3923,2
3924,1
3925,13
3926,28
3927,64
3928,153
3929,89
3930,23
3931,32
3932,30
3933,44
3934,10
3935,12
3936,5
3937,11
3938,43
3939,40
3940,20
3941,17
3942,22
3943,3
3944,4
3945,18
3946,13
3947,8
3948,3
3949,8
3950,6
3951,12
3952,59
3953,66
3954,44
3955,6
3956,2
3957,15
3958,13
3959,20
3960,1
3961,14
3962,5
3963,16
3964,9
3965,12
3966,12
3967,8
3968,12
3969,58
3970,4
3971,6
3972,10
3973,5
3974,7
3975,7
3976,7
3977,24
3978,8
3979,20
3980,29
3981,41
3982,24
3983,13
3984,7
3985,7
3986,8
3987,17
3988,7
3989,9
3990,27
3991,6
3992,4
3993,4
3994,7
3995,7
3996,1
3997,8
3998,13
3999,30
4000,10
4001,1
4002,3
4003,2
4004,2
4005,1
4006,1
4007,1
4008,5
4009,8
4010,6
4012,22
4013,26
4014,5
4015,11
4016,8
4018,11
4019,8
4020,2
4021,5
4022,5
4023,15
4024,29
4025,12
4026,3
4027,7
4028,9
4029,12
4030,22
4031,1
4032,2
4033,7
4034,7
4035,8
4036,9
4037,4
4038,5
4039,13
4040,49
4041,16
4042,17
4043,10
4044,14
4045,16
4047,1
4049,3
4050,19
4051,2
4052,4
4053,21
4054,45
4055,57
4056,175
4057,76
4058,4
4059,5
4060,12
4061,8
4062,1
4063,2
4064,10
4065,1
4067,12
4068,23
4069,30
4070,2
4071,10
4072,2
4073,1
4076,6
4077,12
4078,9
4079,7
4080,2
4081,6
4082,12
4083,20
4084,9
4085,20
4086,3
4087,16
4088,19
4089,3
4090,10
4091,7
4092,7
4093,14
4094,12
4095,8
4096,9
4097,34
4098,11
4099,2
4100,15
4101,4
4102,3
4103,1
4104,6
4105,4
4106,2
4107,6
4108,10
4109,2
4110,9
4111,7
4112,21
4113,8
4114,4
4115,7
4116,3
4117,13
4118,2
4119,20
4120,5
4121,20
4122,17
4123,11
4124,7
4125,9
4126,11
4127,15
4128,26
4129,19
4130,4
4131,23
4132,2
4133,3
4134,2
4135,3
4136,3
4137,4
4139,12
4140,9
4141,5
4142,5
4143,23
4144,3
4145,3
4146,2
4147,4
4148,5
4149,2
4150,1
4151,5
4152,4
4153,16
4154,5
4155,5
4156,13
4157,10
4158,39
4159,45
4160,22
4161,8
4162,3
4163,13
4164,2
4165,5
4166,11
4167,4
4168,30
4169,47
4170,51
4171,81
4172,88
4173,114
4174,91
4175,73
4176,81
4177,59
4178,63
4179,42
4180,55
4181,45
4182,50
4183,51
4184,37
4185,13
4186,33
4187,59
4188,126
4189,81
4190,78
4191,67
4192,23
4193,24
4194,44
4195,91
4196,75
4197,76
4198,41
4199,43
4200,79
4201,72
4202,24
4203,34
4204,33
4205,74
4206,85
4207,53
4208,28
4209,21
4210,53
4211,208
4212,143
4213,25
4214,13
4215,13
4216,28
4217,30
4218,3
4219,11
4220,6
4221,22
4222,24
4223,14
4224,15
4225,21
4226,16
4227,10
4228,15
4229,9
4230,19
4231,14
4232,4
4233,7
4234,13
4235,11
4236,22
4237,1
4238,3
4239,3
4240,5
4241,14
4242,19
4243,21
4244,4
4246,7
4247,1
4248,14
4249,19
4250,14
4251,9
4252,31
4253,7
4254,4
4255,11
4256,5
4257,24
4258,13
4259,17
4260,24
4261,3
4262,18
4263,23
4264,3
4265,39
4266,14
4267,16
4268,8
4269,7
4270,15
4271,1
4272,7
4273,20
4274,17
4275,14
4276,29
4277,12
4278,12
4279,21
4280,11
4281,1
4282,17
4283,10
4284,20
4285,9
4286,14
4287,6
4288,9
4289,5
4290,3
4291,4
4292,1
4293,17
4294,15
4295,6
4296,8
4297,16
4298,20
4299,1
4301,1
4302,1
4303,2
4304,4
4306,2
4307,10
4308,14
4309,9
4310,2
4311,3
4312,8
4313,1
4315,3
4316,3
4317,5
4318,2
4319,12
4320,10
4321,4
4322,6
4323,8
4324,7
4325,5
