2705,630
2706,631
2707,525
2708,680
2709,745
2710,762
2711,652
2712,707
2713,830
2714,738
2715,676
2716,825
2717,816
2718,1112
2719,1100
2720,887
2721,860
2722,936
2723,948
2724,907
2725,705
2726,616
2727,909
2728,753
2729,809
2730,1052
2731,952
2732,900
2733,915
2734,894
2735,753
2736,719
2737,491
2738,591
2739,705
2740,711
2741,763
2742,716
2743,718
2744,610
2745,402
2746,709
2747,584
2748,755
2749,851
2750,828
2751,1109
2752,953
2753,1447
2754,809
2755,505
2756,583
2757,702
2758,704
2759,772
2760,651
2761,592
2762,578
2763,572
2764,615
2765,623
2766,655
2767,700
2768,1025
2769,535
2770,530
2771,401
2772,325
2773,366
2774,538
2775,689
2776,817
2777,680
2778,635
2779,576
2780,635
2781,822
2782,739
2783,814
2784,615
2785,659
2786,468
2787,584
2788,665
2789,721
2790,864
2791,730
2792,622
2793,762
2794,1129
2795,1144
2796,1108
2797,1484
2798,1538
2799,1549
2800,1224
2801,1738
2802,1558
2803,1608
2804,1737
2805,1681
2806,1655
2807,1512
2808,1584
2809,2142
2810,1874
2811,1780
2812,1815
2813,1497
2814,1690
2815,1955
2816,1974
2817,1781
2818,1566
2819,1300
2820,824
2821,1016
2822,842
2823,1016
2824,1254
2825,1497
2826,876
2827,562
2828,595
2829,660
2830,685
2831,798
2832,829
2833,874
2834,968
2835,1928
2836,868
2837,823
2838,850
2839,816
2840,797
2841,714
2842,627
2843,784
2844,832
2845,792
2846,592
2847,825
2848,887
2849,657
2850,610
2851,466
2852,437
2853,446
2854,544
2855,595
2856,457
2857,450
2858,426
2859,481
2860,498
2861,442
2862,455
2863,431
2864,368
2865,389
2866,464
2867,395
2868,350
2869,390
2870,503
2871,531
2872,357
2873,393
2874,459
2875,437
2876,497
2877,395
2878,341
2879,244
2880,332
2881,270
2882,273
2883,315
2884,380
2885,431
2886,437
2887,665
2888,615
2889,769
2890,592
2891,645
2892,634
2893,540
2894,416
2895,619
2896,608
2897,551
2898,478
2899,472
2900,422
2901,426
2902,571
2903,411
2904,399
2905,577
2906,703
2907,724
2908,910
2909,691
2910,705
2911,675
2912,671
2913,642
2914,723
2915,576
2916,532
2917,536
2918,421
2919,395
2920,391
2921,358
2922,434
2923,295
2924,319
2925,403
2926,345
2927,421
2928,359
2929,424
2930,399
2931,684
2932,370
2933,346
2934,466
2935,460
2936,644
2937,886
2938,561
2939,513
2940,379
2941,460
2942,373
2943,350
2944,449
2945,315
2946,261
2947,325
2948,314
2949,381
2950,403
2951,367
2952,360
2953,436
2954,555
2955,370
2956,423
2957,349
2958,370
2959,357
2960,345
2961,359
2962,347
2963,290
2964,270
2965,309
2966,355
2967,441
2968,436
2969,468
2970,401
2971,435
2972,581
2973,360
2974,306
2975,328
2976,423
2977,425
2978,388
2979,471
2980,529
2981,333
2982,368
2983,356
2984,274
2985,250
2986,330
2987,318
2988,345
2989,467
2990,506
2991,542
2992,495
2993,515
2994,427
2995,502
2996,378
2997,509
2998,539
2999,594
3000,546
3001,565
3002,538
3003,419
3004,431
3005,485
3006,408
3007,426
3008,382
3009,433
3010,440
3011,528
3012,491
3013,404
3014,371
3015,479
3016,611
3017,1808
3018,602
3019,561
3020,771
3021,696
3022,771
3023,954
3024,884
3025,770
3026,623
3027,515
3028,678
3029,810
3030,607
3031,693
3032,604
3033,659
3034,721
3035,529
3036,570
3037,729
3038,528
3039,525
3040,395
3041,596
3042,412
3043,279
3044,301
3045,267
3046,255
3047,282
3048,214
3049,312
3050,279
3051,295
3052,292
3053,398
3054,299
3055,342
3056,374
3057,411
3058,433
3059,379
3060,316
3061,291
3062,228
3063,149
3064,177
3065,192
3066,199
3067,162
3068,144
3069,169
3070,225
3071,134
3072,117
3073,181
3074,196
3075,178
3076,204
3077,119
3078,130
3079,129
3080,135
3081,184
3082,242
3083,178
3084,81
3085,72
3086,157
3087,160
3088,171
3089,207
3090,163
3091,241
3092,210
3093,139
3094,80
3095,73
3096,94
3097,60
3098,54
3099,48
3100,37
3101,66
3102,54
3103,42
3104,62
3105,62
3106,74
3107,75
3108,216
3109,110
3110,101
3111,116
3112,56
3113,55
3114,48
3115,73
3116,74
3117,54
3118,85
3119,168
3120,60
3121,56
3122,40
3123,58
3124,58
3125,44
3126,41
3127,45
3128,58
3129,48
3130,46
3131,62
3132,94
3133,94
3134,111
3135,119
3136,114
3137,104
3138,70
3139,60
3140,79
3141,52
3142,74
3143,96
3144,93
3145,182
3146,169
3147,86
3148,80
3149,74
3150,120
3151,59
3152,142
3153,383
3154,324
3155,585
3156,565
3157,498
3158,665
3159,516
3160,393
3161,259
3162,207
3163,35
3164,55
3165,58
3166,113
3167,74
3168,92
3169,73
3170,74
3171,83
3172,56
3173,60
3174,54
3175,210
3176,213
3177,119
3178,87
3179,148
3180,161
3181,126
3182,60
3183,105
3184,164
3185,104
3186,87
3187,102
3188,117
3189,108
3190,79
3191,135
3192,137
3193,110
3194,132
3195,146
3196,162
3197,145
3198,86
3199,86
3200,112
3201,164
3202,260
3203,94
3204,78
3205,93
3206,99
3207,55
3208,56
3209,59
3210,110
3211,126
3212,123
3213,176
3214,119
3215,90
3216,51
3217,54
3218,71
3219,96
3220,94
3221,156
3222,142
3223,163
3224,179
3225,184
3226,82
3227,58
3228,31
3229,35
3230,37
3231,24
3232,42
3233,23
3234,35
3235,43
3236,97
3237,115
3238,100
3239,130
3240,137
3241,139
3242,576
3243,532
3244,491
3245,457
3246,487
3247,564
3248,673
3249,596
3250,566
3251,503
3252,694
3253,291
3254,254
3255,303
3256,437
3257,419
3258,374
3259,305
3260,242
3261,301
3262,306
3263,255
3264,221
3265,305
3266,268
3267,261
3268,266
3269,463
3270,329
3271,385
3272,375
3273,398
3274,428
3275,269
3276,262
3277,363
3278,361
3279,241
3280,225
3281,183
3282,133
3283,161
3284,126
3285,156
3286,176
3287,136
3288,153
3289,113
3290,117
3291,103
3292,87
3293,86
3294,131
3295,226
3296,71
3297,45
3298,62
3299,67
3300,90
3301,94
3302,73
3303,78
3304,67
3305,78
3306,64
3307,101
3308,113
3309,30
3310,52
3311,58
3312,86
3313,108
3314,75
3315,96
3316,51
3317,46
3318,67
3319,67
3320,91
3321,57
3322,79
3323,121
3324,71
3325,57
3326,61
3327,105
3328,169
3329,168
3330,144
3331,123
3332,91
3333,93
3334,93
3335,71
3336,93
3337,86
3338,67
3339,78
3340,53
3341,90
3342,174
3343,171
3344,139
3345,106
3346,75
3347,74
3348,92
3349,177
3350,64
3351,59
3352,65
3353,210
3354,151
3355,114
3356,153
3357,203
3358,214
3359,208
3360,168
3361,196
3362,78
3363,94
3364,118
3365,135
3366,147
3367,179
3368,229
3369,263
3370,258
3371,308
3372,319
3373,199
3374,225
3375,288
3376,127
3377,62
3378,77
3379,60
3380,94
3381,66
3382,66
3383,122
3384,130
3385,88
3386,81
3387,120
3388,97
3389,46
3390,30
3391,48
3392,95
3393,154
3394,138
3395,74
3396,88
3397,105
3398,85
3399,78
3400,68
3401,53
3402,73
3403,110
3404,94
3405,52
3406,65
3407,58
3408,61
3409,43
3410,65
3411,45
3412,68
3413,91
3414,76
3415,85
3416,153
3417,64
3418,105
3419,110
3420,43
3421,92
3422,56
3423,57
3424,73
3425,66
3426,80
3427,88
3428,71
3429,68
3430,55
3431,58
3432,75
3433,167
3434,182
3435,195
3436,301
3437,184
3438,55
3439,104
3440,57
3441,48
3442,73
3443,66
3444,82
3445,160
3446,64
3447,88
3448,65
3449,87
3450,60
3451,102
3452,92
3453,276
3454,502
3455,382
3456,411
3457,311
3458,366
3459,537
3460,451
3461,547
3462,299
3463,274
3464,270
3465,240
3466,251
3467,206
3468,318
3469,331
3470,240
3471,286
3472,273
3473,379
3474,301
3475,296
3476,145
3477,148
3478,184
3479,223
3480,170
3481,152
3482,221
3483,274
3484,223
3485,208
3486,247
3487,195
3488,176
3489,261
3490,276
3491,215
3492,252
3493,136
3494,155
3495,170
3496,173
3497,225
3498,180
3499,201
3500,174
3501,316
3502,320
3503,345
3504,253
3505,263
3506,307
3507,270
3508,186
3509,172
3510,174
3511,190
3512,147
3513,185
3514,196
3515,276
3516,242
3517,191
3518,133
3519,221
3520,281
3521,223
3522,219
3523,213
3524,169
3525,241
3526,318
3527,197
3528,287
3529,306
3530,258
3531,250
3532,254
3533,241
3534,250
3535,370
3536,465
3537,736
3538,430
3539,436
3540,312
3541,297
3542,407
3543,382
3544,362
3545,398
3546,336
3547,383
3548,298
3549,291
3550,379
3551,406
3552,227
3553,177
3554,220
3555,221
3556,198
3557,246
3558,313
3559,245
3560,224
3561,313
3562,347
3563,242
3564,223
3565,262
3566,222
3567,242
3568,332
3569,290
3570,245
3571,238
3572,170
3573,229
3574,186
3575,219
3576,276
3577,253
3578,196
3579,321
3580,289
3581,277
3582,311
3583,208
3584,342
3585,290
3586,169
3587,199
3588,210
3589,209
3590,252
3591,218
3592,229
3593,214
3594,229
3595,233
3596,270
3597,335
3598,284
3599,279
3600,268
3601,214
3602,204
3603,207
3604,190
3605,168
3606,183
3607,210
3608,344
3609,232
3610,211
3611,157
3612,123
3613,162
3614,198
3615,293
3616,193
3617,248
3618,299
3619,253
3620,311
3621,249
3622,276
3623,275
3624,357
3625,376
3626,351
3627,402
3628,375
3629,371
3630,413
3631,348
3632,329
3633,266
3634,270
3635,254
3636,312
3637,331
3638,253
3639,351
3640,406
3641,366
3642,362
3643,336
3644,367
3645,375
3646,441
3647,395
3648,398
3649,312
3650,409
3651,362
3652,384
3653,401
3654,348
3655,306
3656,489
3657,425
3658,341
3659,360
3660,347
3661,324
3662,492
3663,355
3664,304
3665,265
3666,340
3667,260
3668,276
3669,233
3670,179
3671,195
3672,139
3673,118
3674,135
3675,132
3676,190
3677,171
3678,201
3679,312
3680,222
3681,175
3682,203
3683,171
3684,130
3685,204
3686,133
3687,143
3688,200
3689,224
3690,207
3691,187
3692,159
3693,122
3694,104
3695,173
3696,227
3697,193
3698,148
3699,182
3700,135
3701,158
3702,184
3703,162
3704,142
3705,158
3706,226
3707,169
3708,191
3709,147
3710,143
3711,180
3712,165
3713,148
3714,179
3715,154
3716,151
3717,140
3718,216
3719,112
3720,134
3721,138
3722,114
3723,213
3724,145
3725,181
3726,116
3727,101
3728,241
3729,217
3730,228
3731,178
3732,270
3733,300
3734,198
3735,407
3736,458
3737,314
3738,504
3739,261
3740,226
3741,328
3742,279
3743,151
3744,164
3745,223
3746,234
3747,395
3748,198
3749,144
3750,201
3751,198
3752,221
3753,169
3754,216
3755,196
3756,194
3757,464
3758,133
3759,118
3760,141
3761,152
3762,302
3763,289
3764,276
3765,310
3766,250
3767,200
3768,201
3769,201
3770,195
3771,252
3772,210
3773,223
3774,266
3775,328
3776,273
3777,214
3778,220
3779,265
3780,252
3781,215
3782,222
3783,162
3784,140
3785,155
3786,167
3787,164
3788,166
3789,191
3790,152
3791,168
3792,220
3793,162
3794,190
3795,154
3796,169
3797,270
3798,219
3799,199
3800,149
3801,142
3802,193
3803,179
3804,112
3805,115
3806,110
3807,98
3808,115
3809,133
3810,153
3811,130
3812,108
3813,188
3814,133
3815,171
3816,150
3817,153
3818,171
3819,169
3820,191
3821,234
3822,166
3823,242
3824,224
3825,268
3826,236
3827,270
3828,285
3829,443
3830,493
3831,441
3832,461
3833,733
3834,384
3835,440
3836,290
3837,333
3838,367
3839,348
3840,351
3841,184
3842,204
3843,282
3844,288
3845,249
3846,305
3847,218
3848,227
3849,228
3850,281
3851,251
3852,325
3853,264
3854,278
3855,300
3856,217
3857,249
3858,281
3859,314
3860,194
3861,267
3862,225
3863,245
3864,176
3865,156
3866,215
3867,203
3868,188
3869,178
3870,319
3871,236
3872,238
3873,200
3874,204
3875,284
3876,218
3877,204
3878,281
3879,159
3880,194
3881,126
3882,136
3883,156
3884,209
3885,218
3886,232
3887,164
3888,318
3889,234
3890,317
3891,249
3892,252
3893,273
3894,316
3895,234
3896,251
3897,352
3898,334
3899,214
3900,226
3901,246
3902,163
3903,192
3904,303
3905,226
3906,238
3907,242
3908,258
3909,138
3910,159
3911,179
3912,113
3913,93
3914,74
3915,97
3916,148
3917,90
3918,64
3919,63
3920,100
3921,77
3922,90
3923,76
3924,48
3925,52
3926,59
3927,71
3928,75
3929,74
3930,123
3931,66
3932,64
3933,152
3934,123
3935,76
3936,110
3937,93
3938,114
3939,75
3940,158
3941,103
3942,107
3943,139
3944,127
3945,99
3946,100
3947,97
3948,127
3949,74
3950,48
3951,86
3952,103
3953,123
3954,101
3955,72
3956,94
3957,63
3958,65
3959,69
3960,56
3961,64
3962,94
3963,131
3964,221
3965,115
3966,106
3967,113
3968,141
3969,89
3970,156
3971,103
3972,126
3973,98
3974,207
3975,188
3976,155
3977,187
3978,126
3979,96
3980,226
3981,159
3982,153
3983,177
3984,191
3985,261
3986,235
3987,232
3988,280
3989,275
3990,405
3991,392
3992,304
3993,302
3994,323
3995,242
3996,281
3997,232
3998,278
3999,262
4000,485
4001,373
4002,469
4003,319
4004,397
4005,394
4006,316
4007,199
4008,267
4009,465
4010,224
4011,292
4012,322
4013,383
4014,230
4015,387
4016,307
4017,200
4018,240
4019,294
4020,289
4021,348
4022,194
4023,334
4024,244
4025,246
4026,298
4027,294
4028,309
4029,273
4030,237
4031,236
4032,138
4033,200
4034,187
4035,152
4036,95
4037,93
4038,66
4039,52
4040,56
4041,95
4042,71
4043,63
4044,150
4045,137
4046,90
4047,102
4048,193
4049,61
4050,108
4051,161
4052,65
4053,63
4054,122
4055,119
4056,113
4057,130
4058,129
4059,138
4060,131
4061,137
4062,151
4063,178
4064,138
4065,54
4066,90
4067,100
4068,115
4069,74
4070,75
4071,54
4072,91
4073,76
4074,139
4075,103
4076,132
4077,109
4078,97
4079,104
4080,111
4081,130
4082,164
4083,218
4084,197
4085,243
4086,273
4087,210
4088,189
4089,215
4090,169
4091,199
4092,107
4093,69
4094,154
4095,145
4096,121
4097,64
4098,81
4099,128
4100,66
4101,53
4102,38
4103,92
4104,72
4105,73
4106,110
4107,47
4108,67
4109,77
4110,200
4111,78
4112,102
4113,89
4114,162
4115,180
4116,84
4117,98
4118,63
4119,67
4120,68
4121,76
4122,69
4123,81
4124,53
4125,73
4126,54
4127,54
4128,81
4129,105
4130,47
4131,50
4132,92
4133,52
4134,74
4135,64
4136,55
4137,40
4138,79
4139,97
4140,45
4141,60
4142,45
4143,31
4144,57
4145,43
4146,84
4147,50
4148,51
4149,59
4150,56
4151,93
4152,60
4153,63
4154,129
4155,198
4156,180
4157,340
4158,146
4159,74
4160,65
4161,39
4162,29
4163,81
4164,121
4165,121
4166,123
4167,98
4168,115
4169,106
4170,60
4171,67
4172,53
4173,38
4174,17
4175,23
4176,27
4177,25
4178,22
4179,30
4180,15
4181,40
4182,38
4183,37
4184,44
4185,42
4186,24
4187,30
4188,33
4189,30
4190,26
4191,15
4192,50
4193,58
4194,42
4195,31
4196,63
4197,31
4198,11
4199,35
4200,38
4201,20
4202,29
4203,19
4204,28
4205,39
4206,45
4207,29
4208,43
4209,44
4210,43
4211,26
4212,27
4213,27
4214,33
4215,18
4216,49
4217,36
4218,75
4219,84
4220,49
4221,43
4222,48
4223,57
4224,60
4225,76
4226,44
4227,63
4228,86
4229,99
4230,82
4231,149
4232,125
4233,78
4234,52
4235,81
4236,52
4237,31
4238,16
4239,17
4240,45
4241,40
4242,9
4243,51
4244,106
4245,73
4246,32
4247,29
4248,28
4249,27
4250,56
4251,54
4252,27
4253,11
4254,14
4255,58
4256,24
4257,44
4258,65
4259,108
4260,43
4261,88
4262,82
4263,11
4264,11
4265,21
4266,20
4267,13
4268,20
4269,15
4270,27
4271,63
4272,30
4273,33
4274,33
4275,25
4276,20
4277,22
4278,37
4279,18
4280,23
4281,24
4282,34
4283,46
4284,65
4285,48
4286,40
4287,83
4288,79
4289,203
4290,255
4291,204
4292,43
4293,41
4294,51
4295,96
4296,70
4297,108
4298,83
4299,46
4300,66
4301,36
4302,43
4303,55
4304,41
4305,35
4306,44
4307,48
4308,51
4309,85
4310,42
4311,45
4312,110
4313,111
4314,106
4315,83
4316,63
4317,53
4318,45
4319,31
4320,45
4321,56
4322,93
4323,57
4324,64
4325,33
4326,28
4327,10
4328,1
4329,35
4330,13
4331,17
4332,13
4333,28
4334,11
4335,15
4336,11
4337,30
4338,18
4339,14
4340,20
4341,24
4342,19
4343,21
4344,19
4345,28
4346,27
4347,24
4348,11
4349,15
4350,11
4351,36
4352,9
4353,35
4354,29
4355,48
4356,25
4357,41
4358,34
4359,94
4360,82
4361,105
4362,81
4363,92
4364,71
4365,66
4366,37
4367,23
4368,21
4369,18
4370,30
4371,29
4372,41
4373,41
4374,53
4375,37
4376,36
4377,48
4378,16
4379,44
4380,37
4381,30
4382,13
4383,37
4384,40
4385,53
4386,51
4387,65
4388,39
4389,15
4390,57
4391,27
4392,28
4393,27
4394,23
4395,27
4396,18
4397,36
4398,22
4399,22
4400,13
4401,31
4402,24
4403,20
4404,40
4405,71
4406,51
4407,40
4408,23
4409,31
4410,15
4411,15
4412,17
4413,3
4414,7
4415,7
4416,5
4417,6
4418,6
4419,1
4420,5
4421,6
4422,8
4423,6
4424,8
4425,1
4426,4
4427,9
4428,5
4429,6
4430,38
4431,4
4432,4
4433,13
4434,3
4435,5
4436,4
4437,4
4438,4
4439,3
4441,1
4442,7
4443,13
4444,21
4445,15
4446,1
4447,6
4448,6
4449,5
4450,11
4451,3
4452,10
4453,4
4454,11
4455,8
4456,3
4457,10
4458,19
4459,15
4460,4
4461,14
4462,10
4463,7
4464,10
4465,3
4466,16
4467,4
4468,5
4469,9
4470,12
4471,10
4472,29
4473,12
4474,4
4475,7
4476,4
4477,4
4478,6
4479,12
4480,10
4481,94
4482,89
4483,14
4484,4
4485,10
4486,4
4487,11
4488,10
4489,8
4490,12
4491,6
4492,5
4493,9
4494,7
4495,10
4496,40
4497,40
4498,19
4499,43
4500,30
4501,36
4502,35
4503,29
4504,69
4505,96
4506,40
4507,28
4508,34
4509,28
4510,28
4511,12
4512,5
4513,5
4514,10
4515,9
4516,6
4517,6
4518,12
4519,11
4520,16
4521,18
4522,13
4523,15
4524,45
4525,68
4526,35
4527,48
4528,45
4529,13
4530,27
4531,13
4532,3
4533,6
4534,9
4535,25
4536,27
4537,10
4538,11
4539,11
4540,25
4541,5
4542,19
4543,5
4544,3
4545,8
4546,14
4547,13
4548,29
4549,7
4550,14
4551,6
4552,9
4553,7
4554,6
4555,9
4556,7
4557,14
4558,17
4559,3
4560,29
4561,22
4562,20
4563,19
4564,21
4565,7
4566,4
4567,6
4568,3
4569,4
4570,10
4571,6
4572,6
4573,6
4574,6
4575,23
4576,16
4577,7
4578,3
4579,14
4580,1
4581,6
4582,7
4583,5
4584,10
4585,3
4586,3
4587,9
4588,4
4589,8
4590,43
4591,67
4592,41
4593,23
4594,21
4595,23
4596,7
4597,3
4598,2
4599,7
4600,4
4601,2
4602,6
4603,7
4604,6
4605,6
4606,26
4607,19
4608,11
4609,10
4610,1
4611,2
4612,2
4613,4
4614,6
4615,6
4616,7
4617,3
4618,9
4619,7
4620,27
4621,28
4622,6
4623,4
4624,6
4625,3
4626,13
4627,4
4628,46
4629,55
4630,3
4631,16
4632,15
4633,27
4634,49
4635,27
4636,9
4637,5
4638,5
4639,3
4640,2
4641,6
4642,7
4643,7
4644,6
4645,9
4646,4
4647,7
4648,16
4649,16
4650,34
4651,35
4652,8
4653,1
4654,1
4655,19
4656,28
4657,10
4658,7
4659,8
4660,2
4661,5
4662,1
4663,8
4664,10
4665,16
4666,17
4667,2
4668,7
4669,1
4670,6
4671,7
4673,3
4674,40
4675,76
4676,94
4677,40
4678,20
4679,10
4680,7
4681,10
4682,6
4683,6
4684,4
4685,10
4686,5
4687,9
4688,30
4689,5
4690,9
4691,6
4692,16
4693,7
4694,14
4695,43
4696,37
4697,53
4698,25
4699,19
4700,16
4701,13
4702,6
4703,1
4704,2
4705,7
4706,9
4707,10
4708,4
4709,5
4710,40
4711,37
4712,9
4713,8
4714,7
4715,10
4716,8
4717,39
4718,42
4719,19
4720,22
4721,91
4722,41
4723,11
4724,7
4725,19
4726,7
4727,18
4728,12
4729,29
4730,29
4731,12
4732,15
4733,4
4734,2
4735,3
4736,12
4737,23
4738,5
4739,8
4740,5
4741,4
4742,2
4743,7
4744,1
4745,8
4746,10
4747,2
4748,12
4749,46
4750,26
4751,13
4752,44
4753,17
4754,12
4755,7
4756,5
4757,7
4758,24
4759,27
4760,15
4761,16
4762,6
4763,4
4764,10
4765,25
4766,9
4767,18
4768,19
4769,16
4770,15
4771,13
4772,20
4773,32
4774,33
4775,5
4776,24
4777,12
4778,11
4779,2
4780,1
4781,4
4782,1
4783,8
4784,11
4785,11
4786,59
4787,105
4788,170
4789,26
4790,21
4791,20
4792,7
4793,28
4794,17
4795,23
4796,18
4797,13
4798,8
4799,46
4800,20
4801,15
4802,9
4803,11
4804,4
4805,14
4806,2
4807,18
4808,7
4809,9
4810,5
4811,17
4812,27
4813,25
4814,18
4815,16
4816,15
4817,7
4818,21
4819,6
4820,2
4821,2
4822,13
4823,5
4824,6
4825,10
4826,12
4827,32
4828,16
4829,9
4830,3
4831,3
4832,7
4833,2
4834,1
4835,3
4836,1
4837,8
4838,11
4839,8
4840,16
4841,4
4842,26
4843,14
4844,12
4845,5
4846,12
4847,11
4848,12
4849,5
4850,2
4851,3
4852,5
4853,30
4854,16
4855,28
4856,10
4857,40
4858,39
4859,47
4860,3
4861,5
4862,3
4863,1
4864,13
4865,7
4866,6
4867,4
4868,2
4869,1
4870,11
4871,14
4872,4
4873,19
4874,10
4875,3
4876,5
4877,12
4878,19
4879,4
4880,1
4881,25
4882,14
4883,12
4884,5
4885,6
4886,6
4887,17
4888,42
4889,49
4890,12
4891,4
4892,1
4893,29
4894,11
4895,8
4896,12
4897,8
4898,11
4899,3
4900,5
4901,12
4902,4
4903,21
4904,14
4905,4
4906,13
4907,1
4908,5
4909,10
4910,10
4911,8
4912,11
4913,6
4914,10
4915,7
4916,15
4917,33
4918,53
4919,41
4920,17
4921,14
4922,8
4923,16
4924,12
4925,9
4926,20
4927,32
4928,61
4930,152
4931,308
4932,202
4933,107
4934,126
4935,138
4936,78
4937,74
4938,106
4939,192
4940,254
4941,219
4942,85
4943,34
4944,15
4945,7
4946,4
4948,6
4949,7
4950,45
4951,32
4953,9
4954,5
4955,3
4956,7
4957,5
4958,11
4959,2
4960,7
4961,7
4962,59
4963,13
4964,29
4965,2
4966,4
4967,6
4968,1
4969,4
4970,12
4971,8
4973,3
4975,3
4976,5
4977,6
4978,35
4979,60
4980,24
4981,8
4982,6
4983,9
4984,9
4985,6
4986,3
4987,8
4988,3
4989,3
4990,2
4991,8
4992,6
4993,18
4994,11
4995,5
4996,1
4997,8
4998,12
4999,15
5000,6
5001,4
5002,9
5003,16
5004,27
5005,9
5007,5
5008,29
5009,10
5010,4
5011,8
5012,7
5013,18
5014,3
5015,18
5017,2
5018,1
5019,2
5020,1
5021,13
5022,3
5023,45
5024,11
5025,17
5026,13
5027,5
5028,14
5029,9
5030,6
5031,10
5032,12
5033,11
5034,9
5035,12
5036,24
5037,1
5038,32
5039,15
5040,8
5041,5
5042,2
5043,8
5044,4
5045,5
5046,15
5047,15
5048,21
5049,28
5050,53
5051,46
5052,24
5053,19
5054,13
5055,13
5056,17
5057,5
5058,10
5059,19
5060,12
5061,16
5062,11
5063,28
5064,21
5065,27
5066,5
5067,3
5068,2
5069,2
5070,9
5071,46
5072,11
5073,45
5074,15
5075,36
5076,32
5077,14
5078,10
5079,6
5080,27
5081,1
5082,3
5083,4
5084,11
5085,8
5086,8
5087,10
5088,23
5089,5
5090,14
5091,4
5092,8
5093,6
5094,12
5095,25
5096,27
5097,4
5098,17
5099,2
5100,3
5101,3
5102,26
5103,18
5104,5
5105,2
5106,1
5108,26
5109,1
5110,8
5111,1
5112,1
5113,6
5114,11
5115,26
5116,35
5118,8
5119,7
5120,15
5121,5
5122,6
5123,5
5124,1
5125,10
5126,18
5127,7
5128,14
5129,11
5130,17
5131,26
5132,25
5133,37
5134,20
5135,50
5136,40
5137,43
5138,40
5139,72
5140,26
5141,1
