2687,434
2688,519
2689,514
2690,427
2691,346
2692,411
2693,387
2694,493
2695,456
2696,760
2697,876
2698,1009
2699,710
2700,612
2701,566
2702,418
2703,648
2704,800
2705,765
2706,680
2707,609
2708,549
2709,634
2710,653
2711,663
2712,586
2713,588
2714,918
2715,1060
2716,1454
2717,1073
2718,942
2719,961
2720,927
2721,726
2722,540
2723,775
2724,737
2725,685
2726,576
2727,405
2728,493
2729,454
2730,510
2731,330
2732,268
2733,296
2734,444
2735,448
2736,542
2737,380
2738,434
2739,502
2740,494
2741,449
2742,587
2743,565
2744,575
2745,674
2746,539
2747,628
2748,573
2749,544
2750,564
2751,397
2752,614
2753,560
2754,403
2755,497
2756,383
2757,462
2758,436
2759,533
2760,587
2761,456
2762,378
2763,358
2764,377
2765,592
2766,719
2767,829
2768,700
2769,762
2770,498
2771,631
2772,675
2773,607
2774,627
2775,746
2776,926
2777,598
2778,532
2779,491
2780,764
2781,623
2782,663
2783,631
2784,542
2785,673
2786,646
2787,586
2788,731
2789,803
2790,854
2791,647
2792,694
2793,684
2794,712
2795,666
2796,1055
2797,894
2798,1157
2799,1020
2800,1050
2801,953
2802,765
2803,594
2804,729
2805,789
2806,942
2807,842
2808,962
2809,1165
2810,898
2811,1633
2812,1064
2813,822
2814,762
2815,846
2816,795
2817,972
2818,858
2819,923
2820,927
2821,775
2822,956
2823,1124
2824,944
2825,752
2826,894
2827,697
2828,1174
2829,939
2830,651
2831,782
2832,1595
2833,921
2834,1049
2835,1198
2836,838
2837,568
2838,588
2839,550
2840,566
2841,502
2842,418
2843,426
2844,318
2845,355
2846,399
2847,504
2848,463
2849,453
2850,582
2851,687
2852,746
2853,821
2854,456
2855,695
2856,626
2857,694
2858,555
2859,586
2860,771
2861,791
2862,604
2863,607
2864,724
2865,899
2866,751
2867,897
2868,1247
2869,1016
2870,1017
2871,1131
2872,868
2873,853
2874,828
2875,1113
2876,762
2877,682
2878,629
2879,677
2880,646
2881,635
2882,582
2883,677
2884,682
2885,903
2886,1021
2887,1252
2888,1247
2889,1299
2890,1318
2891,1169
2892,1171
2893,1067
2894,916
2895,806
2896,1018
2897,967
2898,804
2899,846
2900,835
2901,1159
2902,1236
2903,1346
2904,1414
2905,1017
2906,885
2907,958
2908,973
2909,1100
2910,1156
2911,1191
2912,1059
2913,1327
2914,1652
2915,1851
2916,1609
2917,1582
2918,1001
2919,1710
2920,959
2921,1285
2922,1336
2923,934
2924,1257
2925,1350
2926,1544
2927,1265
2928,1334
2929,1237
2930,995
2931,1018
2932,1197
2933,1256
2934,1126
2935,881
2936,1205
2937,1347
2938,1114
2939,1146
2940,1047
2941,950
2942,1061
2943,872
2944,708
2945,679
2946,694
2947,663
2948,681
2949,762
2950,939
2951,808
2952,683
2953,850
2954,857
2955,708
2956,849
2957,681
2958,777
2959,777
2960,704
2961,663
2962,745
2963,820
2964,723
2965,716
2966,649
2967,572
2968,840
2969,838
2970,692
2971,762
2972,954
2973,973
2974,868
2975,1072
2976,1001
2977,924
2978,1117
2979,911
2980,782
2981,788
2982,829
2983,1106
2984,1363
2985,765
2986,662
2987,807
2988,965
2989,985
2990,684
2991,859
2992,608
2993,699
2994,589
2995,582
2996,712
2997,666
2998,895
2999,955
3000,982
3001,808
3002,865
3003,705
3004,612
3005,747
3006,689
3007,575
3008,540
3009,610
3010,651
3011,753
3012,802
3013,706
3014,726
3015,653
3016,641
3017,668
3018,711
3019,663
3020,712
3021,859
3022,940
3023,852
3024,1130
3025,831
3026,740
3027,643
3028,538
3029,450
3030,569
3031,458
3032,501
3033,736
3034,633
3035,766
3036,571
3037,463
3038,553
3039,495
3040,407
3041,609
3042,600
3043,538
3044,1053
3045,699
3046,429
3047,422
3048,453
3049,437
3050,506
3051,601
3052,550
3053,538
3054,564
3055,389
3056,353
3057,442
3058,537
3059,563
3060,557
3061,394
3062,444
3063,416
3064,316
3065,366
3066,530
3067,542
3068,448
3069,564
3070,730
3071,723
3072,627
3073,839
3074,603
3075,700
3076,703
3077,755
3078,676
3079,672
3080,843
3081,670
3082,823
3083,533
3084,674
3085,649
3086,749
3087,877
3088,857
3089,1195
3090,1434
3091,1502
3092,1636
3093,1654
3094,1435
3095,1495
3096,1590
3097,1862
3098,1706
3099,1599
3100,1846
3101,1601
3102,1361
3103,1890
3104,2176
3105,2031
3106,1831
3107,1663
3108,1710
3109,1827
3110,1951
3111,1553
3112,1779
3113,1320
3114,1201
3115,1105
3116,950
3117,1065
3118,1238
3119,1350
3120,1209
3121,777
3122,630
3123,727
3124,632
3125,797
3126,756
3127,1175
3128,1019
3129,1631
3130,1261
3131,969
3132,907
3133,964
3134,1011
3135,787
3136,575
3137,593
3138,478
3139,491
3140,722
3141,820
3142,653
3143,509
3144,440
3145,528
3146,399
3147,405
3148,351
3149,503
3150,470
3151,431
3152,523
3153,414
3154,529
3155,444
3156,366
3157,287
3158,257
3159,474
3160,457
3161,372
3162,324
3163,321
3164,300
3165,309
3166,362
3167,396
3168,384
3169,346
3170,310
3171,437
3172,423
3173,310
3174,318
3175,357
3176,427
3177,399
3178,355
3179,349
3180,438
3181,565
3182,501
3183,779
3184,681
3185,772
3186,592
3187,521
3188,641
3189,521
3190,462
3191,529
3192,526
3193,511
3194,536
3195,544
3196,492
3197,488
3198,468
3199,616
3200,637
3201,634
3202,755
3203,994
3204,1089
3205,1232
3206,1129
3207,993
3208,675
3209,672
3210,593
3211,582
3212,479
3213,686
3214,452
3215,431
3216,451
3217,399
3218,356
3219,419
3220,322
3221,317
3222,340
3223,396
3224,329
3225,499
3226,690
3227,674
3228,473
3229,463
3230,450
3231,666
3232,687
3233,744
3234,611
3235,418
3236,471
3237,481
3238,455
3239,619
3240,669
3241,515
3242,444
3243,312
3244,386
3245,266
3246,445
3247,496
3248,616
3249,424
3250,506
3251,468
3252,610
3253,561
3254,584
3255,625
3256,502
3257,493
3258,537
3259,535
3260,505
3261,578
3262,672
3263,605
3264,641
3265,681
3266,804
3267,761
3268,890
3269,582
3270,531
3271,461
3272,460
3273,611
3274,500
3275,389
3276,612
3277,500
3278,397
3279,409
3280,488
3281,512
3282,417
3283,460
3284,440
3285,459
3286,677
3287,600
3288,534
3289,561
3290,503
3291,403
3292,331
3293,318
3294,316
3295,331
3296,357
3297,472
3298,396
3299,373
3300,499
3301,430
3302,321
3303,311
3304,241
3305,284
3306,378
3307,432
3308,341
3309,350
3310,339
3311,303
3312,726
3313,1109
3314,294
3315,362
3316,323
3317,435
3318,735
3319,526
3320,416
3321,383
3322,339
3323,356
3324,330
3325,360
3326,389
3327,261
3328,276
3329,319
3330,422
3331,382
3332,485
3333,288
3334,258
3335,345
3336,302
3337,229
3338,244
3339,230
3340,193
3341,176
3342,221
3343,192
3344,164
3345,182
3346,143
3347,226
3348,197
3349,223
3350,222
3351,150
3352,244
3353,228
3354,292
3355,286
3356,253
3357,240
3358,323
3359,136
3360,163
3361,91
3362,100
3363,153
3364,200
3365,115
3366,178
3367,131
3368,116
3369,75
3370,132
3371,241
3372,245
3373,251
3374,176
3375,269
3376,214
3377,219
3378,250
3379,175
3380,124
3381,66
3382,50
3383,38
3384,21
3385,20
3386,32
3387,54
3388,60
3389,47
3390,16
3391,31
3392,81
3393,135
3394,223
3395,200
3396,291
3397,336
3398,322
3399,260
3400,181
3401,252
3402,206
3403,304
3404,256
3405,170
3406,198
3407,161
3408,240
3409,190
3410,192
3411,119
3412,61
3413,41
3414,64
3415,48
3416,123
3417,53
3418,76
3419,30
3420,44
3421,48
3422,61
3423,36
3424,91
3425,65
3426,80
3427,81
3428,92
3429,95
3430,86
3431,76
3432,136
3433,101
3434,71
3435,49
3436,81
3437,84
3438,145
3439,91
3440,71
3441,97
3442,76
3443,117
3444,116
3445,134
3446,93
3447,72
3448,69
3449,112
3450,203
3451,164
3452,182
3453,122
3454,148
3455,114
3456,128
3457,58
3458,103
3459,68
3460,64
3461,88
3462,129
3463,134
3464,75
3465,108
3466,93
3467,93
3468,70
3469,190
3470,204
3471,151
3472,105
3473,97
3474,100
3475,154
3476,90
3477,168
3478,209
3479,58
3480,107
3481,110
3482,140
3483,110
3484,100
3485,75
3486,117
3487,139
3488,130
3489,164
3490,109
3491,83
3492,178
3493,110
3494,151
3495,137
3496,41
3497,93
3498,91
3499,153
3500,75
3501,101
3502,124
3503,125
3504,144
3505,128
3506,157
3507,87
3508,72
3509,54
3510,97
3511,108
3512,85
3513,94
3514,149
3515,246
3516,253
3517,83
3518,64
3519,75
3520,67
3521,46
3522,42
3523,50
3524,49
3525,98
3526,113
3527,112
3528,140
3529,136
3530,107
3531,116
3532,138
3533,67
3534,135
3535,129
3536,105
3537,139
3538,122
3539,143
3540,502
3541,568
3542,710
3543,552
3544,671
3545,525
3546,488
3547,579
3548,584
3549,588
3550,562
3551,345
3552,277
3553,276
3554,185
3555,332
3556,427
3557,361
3558,221
3559,210
3560,232
3561,191
3562,278
3563,224
3564,333
3565,438
3566,373
3567,351
3568,329
3569,394
3570,441
3571,225
3572,243
3573,343
3574,346
3575,351
3576,294
3577,182
3578,151
3579,125
3580,112
3581,89
3582,102
3583,123
3584,114
3585,100
3586,75
3587,66
3588,64
3589,66
3590,66
3591,62
3592,73
3593,77
3594,80
3595,87
3596,69
3597,75
3598,59
3599,79
3600,115
3601,147
3602,53
3603,35
3604,47
3605,67
3606,78
3607,78
3608,98
3609,120
3610,138
3611,93
3612,83
3613,105
3614,99
3615,103
3616,92
3617,136
3618,120
3619,80
3620,87
3621,129
3622,106
3623,155
3624,86
3625,70
3626,49
3627,84
3628,66
3629,82
3630,79
3631,85
3632,92
3633,81
3634,79
3635,73
3636,116
3637,99
3638,144
3639,157
3640,152
3641,132
3642,119
3643,117
3644,73
3645,79
3646,56
3647,182
3648,150
3649,147
3650,149
3651,145
3652,192
3653,194
3654,194
3655,171
3656,152
3657,180
3658,92
3659,168
3660,164
3661,185
3662,183
3663,202
3664,236
3665,193
3666,314
3667,429
3668,280
3669,238
3670,229
3671,98
3672,115
3673,128
3674,109
3675,118
3676,84
3677,84
3678,157
3679,107
3680,64
3681,92
3682,91
3683,62
3684,61
3685,72
3686,86
3687,178
3688,149
3689,107
3690,101
3691,127
3692,131
3693,94
3694,88
3695,117
3696,96
3697,104
3698,161
3699,113
3700,100
3701,81
3702,90
3703,84
3704,147
3705,117
3706,136
3707,137
3708,162
3709,132
3710,175
3711,146
3712,194
3713,192
3714,171
3715,215
3716,246
3717,186
3718,115
3719,210
3720,140
3721,112
3722,85
3723,78
3724,69
3725,70
3726,100
3727,91
3728,86
3729,74
3730,159
3731,248
3732,106
3733,135
3734,142
3735,144
3736,115
3737,118
3738,88
3739,103
3740,92
3741,80
3742,107
3743,88
3744,115
3745,120
3746,99
3747,78
3748,101
3749,63
3750,62
3751,126
3752,434
3753,578
3754,642
3755,448
3756,336
3757,333
3758,287
3759,385
3760,438
3761,245
3762,341
3763,282
3764,178
3765,242
3766,294
3767,388
3768,480
3769,337
3770,189
3771,199
3772,187
3773,215
3774,260
3775,317
3776,278
3777,387
3778,372
3779,346
3780,228
3781,407
3782,440
3783,188
3784,218
3785,257
3786,271
3787,166
3788,215
3789,204
3790,159
3791,364
3792,262
3793,226
3794,320
3795,338
3796,256
3797,201
3798,237
3799,272
3800,302
3801,486
3802,381
3803,277
3804,259
3805,366
3806,254
3807,158
3808,215
3809,252
3810,137
3811,153
3812,112
3813,229
3814,342
3815,215
3816,256
3817,286
3818,260
3819,255
3820,215
3821,208
3822,253
3823,217
3824,232
3825,279
3826,228
3827,246
3828,229
3829,216
3830,432
3831,386
3832,679
3833,425
3834,370
3835,337
3836,445
3837,399
3838,368
3839,465
3840,340
3841,358
3842,431
3843,303
3844,269
3845,479
3846,355
3847,232
3848,199
3849,160
3850,195
3851,181
3852,219
3853,284
3854,240
3855,253
3856,254
3857,261
3858,215
3859,268
3860,310
3861,258
3862,224
3863,190
3864,248
3865,178
3866,226
3867,243
3868,260
3869,180
3870,336
3871,354
3872,279
3873,273
3874,250
3875,283
3876,326
3877,339
3878,465
3879,534
3880,492
3881,399
3882,348
3883,311
3884,343
3885,293
3886,324
3887,253
3888,284
3889,269
3890,283
3891,188
3892,232
3893,318
3894,270
3895,225
3896,219
3897,205
3898,170
3899,236
3900,180
3901,156
3902,193
3903,245
3904,194
3905,224
3906,144
3907,166
3908,192
3909,216
3910,207
3911,160
3912,310
3913,245
3914,320
3915,233
3916,222
3917,257
3918,208
3919,212
3920,235
3921,280
3922,196
3923,211
3924,210
3925,183
3926,273
3927,390
3928,299
3929,239
3930,263
3931,317
3932,335
3933,351
3934,325
3935,305
3936,359
3937,304
3938,328
3939,345
3940,306
3941,423
3942,392
3943,286
3944,296
3945,350
3946,368
3947,415
3948,469
3949,407
3950,308
3951,391
3952,304
3953,260
3954,285
3955,235
3956,335
3957,372
3958,193
3959,247
3960,240
3961,240
3962,171
3963,250
3964,178
3965,123
3966,120
3967,71
3968,78
3969,96
3970,135
3971,167
3972,111
3973,136
3974,198
3975,265
3976,163
3977,100
3978,147
3979,155
3980,139
3981,94
3982,125
3983,132
3984,117
3985,143
3986,247
3987,130
3988,126
3989,90
3990,122
3991,281
3992,126
3993,176
3994,137
3995,140
3996,261
3997,198
3998,126
3999,163
4000,166
4001,191
4002,160
4003,186
4004,304
4005,169
4006,192
4007,147
4008,161
4009,191
4010,108
4011,208
4012,185
4013,195
4014,93
4015,139
4016,129
4017,146
4018,166
4019,213
4020,161
4021,129
4022,121
4023,232
4024,146
4025,200
4026,176
4027,262
4028,285
4029,201
4030,355
4031,408
4032,312
4033,478
4034,344
4035,266
4036,362
4037,312
4038,127
4039,161
4040,198
4041,236
4042,183
4043,193
4044,138
4045,209
4046,224
4047,206
4048,155
4049,182
4050,173
4051,142
4052,163
4053,154
4054,212
4055,187
4056,246
4057,355
4058,356
4059,358
4060,231
4061,245
4062,196
4063,160
4064,264
4065,226
4066,238
4067,295
4068,249
4069,310
4070,266
4071,257
4072,144
4073,189
4074,254
4075,194
4076,242
4077,185
4078,151
4079,150
4080,350
4081,174
4082,137
4083,141
4084,208
4085,167
4086,205
4087,199
4088,167
4089,177
4090,200
4091,179
4092,224
4093,193
4094,241
4095,158
4096,162
4097,139
4098,172
4099,139
4100,111
4101,99
4102,150
4103,136
4104,139
4105,173
4106,108
4107,109
4108,107
4109,130
4110,131
4111,154
4112,151
4113,164
4114,180
4115,187
4116,213
4117,232
4118,212
4119,176
4120,267
4121,299
4122,307
4123,261
4124,286
4125,383
4126,422
4127,437
4128,629
4129,429
4130,579
4131,297
4132,308
4133,409
4134,338
4135,291
4136,214
4137,225
4138,275
4139,289
4140,276
4141,295
4142,339
4143,247
4144,198
4145,317
4146,384
4147,257
4148,321
4149,301
4150,291
4151,330
4152,261
4153,268
4154,391
4155,223
4156,265
4157,288
4158,242
4159,230
4160,202
4161,257
4162,279
4163,247
4164,234
4165,437
4166,422
4167,266
4168,215
4169,179
4170,286
4171,222
4172,236
4173,133
4174,162
4175,186
4176,162
4177,95
4178,116
4179,195
4180,117
4181,176
4182,102
4183,166
4184,231
4185,221
4186,164
4187,149
4188,193
4189,99
4190,109
4191,121
4192,233
4193,228
4194,105
4195,131
4196,76
4197,79
4198,108
4199,183
4200,154
4201,150
4202,138
4203,191
4204,159
4205,66
4206,81
4207,57
4208,43
4209,48
4210,92
4211,128
4212,87
4213,72
4214,50
4215,93
4216,111
4217,91
4218,79
4219,66
4220,54
4221,44
4222,72
4223,84
4224,76
4225,96
4226,170
4227,64
4228,94
4229,96
4230,118
4231,146
4232,158
4233,137
4234,121
4235,175
4236,160
4237,118
4238,168
4239,130
4240,102
4241,98
4242,144
4243,184
4244,123
4245,58
4246,73
4247,95
4248,84
4249,129
4250,94
4251,86
4252,88
4253,101
4254,93
4255,73
4256,54
4257,136
4258,84
4259,140
4260,223
4261,83
4262,109
4263,136
4264,84
4265,143
4266,129
4267,159
4268,127
4269,75
4270,218
4271,256
4272,189
4273,154
4274,92
4275,161
4276,193
4277,164
4278,238
4279,184
4280,220
4281,216
4282,184
4283,191
4284,327
4285,410
4286,367
4287,312
4288,296
4289,357
4290,282
4291,281
4292,242
4293,284
4294,266
4295,318
4296,460
4297,462
4298,389
4299,420
4300,449
4301,342
4302,221
4303,253
4304,268
4305,278
4306,230
4307,346
4308,476
4309,459
4310,279
4311,389
4312,265
4313,318
4314,324
4315,239
4316,350
4317,252
4318,259
4319,264
4320,336
4321,303
4322,293
4323,316
4324,223
4325,216
4326,216
4327,171
4328,210
4329,135
4330,145
4331,188
4332,83
4333,87
4334,87
4335,66
4336,92
4337,59
4338,72
4339,160
4340,154
4341,106
4342,137
4343,67
4344,94
4345,146
4346,116
4347,71
4348,72
4349,151
4350,127
4351,124
4352,126
4353,109
4354,130
4355,115
4356,144
4357,121
4358,178
4359,145
4360,84
4361,85
4362,118
4363,88
4364,85
4365,91
4366,57
4367,71
4368,141
4369,171
4370,138
4371,151
4372,150
4373,127
4374,152
4375,167
4376,165
4377,219
4378,206
4379,267
4380,244
4381,287
4382,246
4383,217
4384,332
4385,236
4386,116
4387,118
4388,96
4389,134
4390,175
4391,198
4392,124
4393,97
4394,149
4395,84
4396,46
4397,56
4398,57
4399,49
4400,53
4401,111
4402,37
4403,63
4404,40
4405,69
4406,101
4407,75
4408,170
4409,245
4410,135
4411,112
4412,88
4413,75
4414,85
4415,93
4416,64
4417,66
4418,72
4419,75
4420,76
4421,80
4422,105
4423,116
4424,47
4425,60
4426,76
4427,88
4428,74
4429,52
4430,57
4431,89
4432,121
4433,157
4434,66
4435,57
4436,47
4437,34
4438,36
4439,78
4440,72
4441,70
4442,51
4443,55
4444,58
4445,48
4446,62
4447,44
4448,53
4449,154
4450,182
4451,320
4452,211
4453,115
4454,114
4455,119
4456,27
4457,13
4458,51
4459,93
4460,110
4461,142
4462,100
4463,110
4464,105
4465,98
4466,72
4467,42
4468,44
4469,40
4470,38
4471,30
4472,29
4473,22
4474,21
4475,16
4476,36
4477,42
4478,17
4479,41
4480,39
4481,19
4482,27
4483,26
4484,31
4485,28
4486,14
4487,46
4488,52
4489,34
4490,64
4491,18
4492,19
4493,23
4494,31
4495,23
4496,26
4497,19
4498,23
4499,13
4500,58
4501,34
4502,23
4503,54
4504,57
4505,32
4506,26
4507,19
4508,20
4509,16
4510,24
4511,38
4512,45
4513,55
4514,61
4515,77
4516,41
4517,69
4518,56
4519,53
4520,42
4521,44
4522,80
4523,100
4524,79
4525,71
4526,159
4527,140
4528,45
4529,86
4530,51
4531,24
4532,11
4533,18
4534,25
4535,25
4536,28
4537,24
4538,42
4539,43
4540,24
4541,37
4542,29
4543,14
4544,23
4545,52
4546,50
4547,12
4548,14
4549,22
4550,17
4551,19
4552,90
4553,84
4554,48
4555,82
4556,61
4557,20
4558,8
4559,17
4560,11
4561,8
4562,17
4563,18
4564,13
4565,35
4566,54
4567,43
4568,29
4569,19
4570,15
4571,12
4572,20
4573,16
4574,15
4575,14
4576,9
4577,14
4578,29
4579,27
4580,31
4581,67
4582,49
4583,77
4584,138
4585,181
4586,254
4587,45
4588,27
4589,26
4590,34
4591,49
4592,84
4593,31
4594,61
4595,23
4596,15
4597,16
4598,15
4599,26
4600,13
4601,39
4602,33
4603,46
4604,57
4605,49
4606,71
4607,93
4608,112
4609,57
4610,28
4611,59
4612,22
4613,32
4614,32
4615,33
4616,54
4617,71
4618,56
4619,27
4620,32
4621,9
4622,1
4623,23
4624,4
4625,7
4626,6
4627,10
4628,8
4629,5
4630,7
4631,13
4632,5
4633,9
4634,10
4635,10
4636,9
4637,6
4638,5
4639,10
4640,23
4641,7
4642,2
4643,8
4644,4
4645,8
4646,18
4647,18
4648,2
4649,17
4650,8
4651,15
4652,14
4653,15
4654,10
4655,33
4656,27
4657,2
4658,11
4659,18
4660,7
4661,12
4662,4
4663,3
4664,6
4665,10
4666,13
4667,6
4668,11
4669,18
4670,18
4671,9
4672,10
4673,12
4674,6
4675,6
4676,4
4677,11
4678,24
4679,27
4680,24
4681,29
4682,22
4683,10
4684,13
4685,15
4686,8
4687,4
4688,12
4689,16
4690,2
4691,10
4692,11
4693,8
4694,5
4695,4
4696,7
4697,10
4698,26
4699,53
4700,27
4701,10
4702,7
4703,9
4704,9
4705,7
4706,6
4707,6
4708,6
4709,9
4711,6
4712,4
4713,6
4714,2
4715,6
4716,7
4717,5
4718,10
4719,2
4720,5
4721,9
4722,5
4723,4
4724,40
4725,2
4726,5
4727,7
4728,10
4729,4
4730,4
4731,5
4732,3
4733,2
4734,2
4735,2
4736,10
4737,11
4738,18
4739,16
4740,2
4741,5
4742,4
4743,8
4744,7
4745,6
4746,11
4747,3
4748,14
4749,4
4750,3
4751,12
4752,16
4753,15
4754,12
4755,7
4756,8
4757,8
4758,11
4759,3
4760,12
4761,10
4762,4
4763,10
4764,10
4765,10
4766,27
4767,13
4768,6
4769,9
4770,3
4771,3
4772,11
4773,13
4774,3
4775,35
4776,145
4777,12
4778,10
4779,8
4780,6
4781,16
4782,6
4783,5
4784,10
4785,8
4786,5
4787,7
4788,4
4789,6
4790,41
4791,49
4792,19
4793,44
4794,38
4795,28
4796,38
4797,30
4798,47
4799,106
4800,48
4801,22
4802,37
4803,30
4804,25
4805,14
4806,6
4807,4
4808,12
4809,3
4810,10
4811,9
4812,8
4813,12
4814,19
4815,12
4816,14
4817,21
4818,49
4819,69
4820,52
4821,40
4822,33
4823,22
4824,23
4825,6
4826,3
4827,4
4828,10
4829,30
4830,20
4831,13
4832,16
4833,8
4834,17
4835,21
4836,8
4837,5
4838,3
4839,9
4840,12
4841,22
4842,27
4843,3
4844,10
4845,14
4846,2
4847,10
4848,6
4849,6
4850,16
4851,12
4852,11
4853,5
4854,26
4855,30
4856,21
4857,9
4858,18
4859,8
4860,6
4861,6
4862,3
4863,8
4864,11
4865,1
4866,7
4867,7
4868,10
4869,21
4870,18
4871,4
4872,4
4873,10
4874,2
4875,10
4876,3
4877,9
4878,5
4879,5
4880,3
4881,8
4882,2
4883,28
4884,67
4885,41
4886,40
4887,23
4888,20
4889,13
4890,6
4891,6
4892,5
4893,1
4894,5
4895,4
4896,6
4897,6
4898,5
4899,4
4900,27
4901,23
4902,8
4903,3
4904,6
4905,1
4906,3
4907,2
4908,9
4909,5
4910,8
4911,6
4912,8
4913,12
4914,27
4915,21
4916,7
4917,6
4918,2
4919,2
4920,26
4921,14
4922,51
4923,43
4924,13
4925,6
4926,13
4927,23
4928,42
4929,24
4930,10
4931,1
4932,9
4933,5
4934,2
4935,7
4936,9
4937,3
4938,5
4939,16
4940,2
4941,8
4942,28
4943,7
4944,36
4945,23
4946,12
4947,2
4948,15
4949,21
4950,12
4951,11
4952,4
4953,7
4954,2
4955,7
4956,3
4957,7
4958,7
4959,15
4960,17
4961,3
4962,6
4963,4
4964,4
4965,6
4966,3
4967,6
4968,44
4969,81
4970,76
4971,46
4972,23
4973,8
4974,12
4975,8
4976,5
4977,6
4978,8
4979,8
4980,9
4981,10
4982,20
4983,12
4984,5
4985,4
4986,11
4987,8
4988,20
4989,42
4990,33
4991,53
4992,24
4993,21
4994,17
4995,12
4996,6
4997,1
4998,9
4999,4
5000,5
5001,12
5002,4
5003,10
5004,45
5005,24
5006,7
5007,7
5008,7
5009,10
5010,6
5011,22
5012,41
5013,42
5014,44
5015,42
5016,26
5017,59
5018,20
5019,2
5020,19
5021,18
5022,14
5023,7
5024,32
5025,18
5026,9
5027,6
5028,1
5029,4
5030,13
5031,22
5032,2
5033,8
5034,13
5035,1
5036,5
5037,3
5038,3
5039,8
5040,13
5041,5
5042,18
5043,46
5044,28
5045,36
5046,16
5047,6
5048,10
5049,7
5050,7
5051,21
5052,21
5053,28
5054,12
5055,18
5056,13
5057,8
5058,20
5059,25
5060,28
5061,12
5062,19
5063,3
5064,10
5065,8
5066,9
5067,22
5068,33
5069,4
5070,21
5071,14
5072,12
5073,2
5074,2
5075,12
5076,7
5077,18
5078,13
5079,15
5080,54
5081,115
5082,176
5083,46
5084,32
5085,16
5086,6
5087,18
5088,12
5089,5
5090,12
5091,7
5092,11
5093,56
5094,14
5095,26
5096,9
5097,6
5098,13
5099,11
5100,3
5101,13
5102,19
5103,14
5104,7
5105,15
5106,23
5107,19
5108,14
5109,11
5110,7
5111,9
5112,7
5113,2
5114,13
5115,7
5116,2
5117,4
5118,8
5119,3
5120,7
5121,43
5122,6
5123,2
5124,10
5125,2
5126,12
5127,7
5128,1
5129,11
5130,6
5131,8
5132,2
5133,1
5134,15
5135,21
5136,18
5137,8
5138,9
5139,18
5140,14
5141,11
5142,9
5143,2
5144,4
5145,14
5146,5
5147,41
5148,11
5149,22
5150,21
5151,37
5152,23
5153,8
5154,26
5155,3
5156,1
5157,12
5158,4
5159,12
5160,9
5161,5
5162,2
5164,16
5165,8
5166,6
5167,13
5168,9
5169,9
5170,5
5171,2
5172,17
5173,16
5174,1
5175,11
5176,19
5177,12
5178,1
5179,8
5180,9
5181,28
5182,43
5183,47
5184,11
5185,4
5186,7
5187,17
5188,16
5189,8
5190,10
5191,6
5192,8
5193,6
5194,9
5195,10
5196,7
5197,20
5198,5
5199,14
5200,12
5201,3
5202,5
5204,5
5205,16
5206,16
5207,6
5208,6
5209,9
5210,15
5211,40
5212,44
5213,40
5214,20
5215,19
5216,13
5217,8
5218,13
5219,19
5220,9
5221,36
5222,58
5223,1
5224,143
5225,284
5226,240
5227,100
5228,136
5229,128
5230,83
5231,75
5232,111
5233,216
5234,239
5235,213
5236,62
5237,44
5238,18
5239,6
5240,2
5241,3
5242,3
5243,6
5244,57
5245,14
5246,8
5247,10
5248,4
5249,2
5250,5
5251,5
5252,17
5253,8
5254,5
5255,14
5256,52
5257,13
5258,23
5259,2
5260,2
5261,4
5262,3
5263,2
5264,7
5265,3
5266,7
5267,6
5268,1
5269,3
5270,5
5271,6
5272,30
5273,76
5274,13
5275,11
5276,1
5277,10
5278,7
5279,9
5280,3
5281,7
5282,5
5283,2
5284,6
5285,6
5286,14
5287,18
5288,5
5289,1
5290,3
5291,7
5292,17
5293,5
5294,16
5295,8
5296,5
5297,10
5298,10
5299,20
5300,10
5301,15
5302,32
5303,7
5304,2
5305,3
5306,10
5307,4
5308,2
5309,23
5311,3
5314,2
5315,13
5316,18
5317,36
5318,14
5319,23
5320,21
5321,5
5322,16
5323,4
5324,14
5325,10
5326,6
5327,2
5328,11
5329,27
5330,9
5331,6
5332,12
5333,17
5334,9
5335,11
5336,1
5337,8
5338,4
5339,6
5340,10
5341,16
5342,13
5343,57
5344,42
5345,24
5346,36
5347,17
5348,26
5349,12
5350,13
5351,6
5352,14
5353,18
5354,12
5355,11
5356,22
5357,25
5358,23
5359,22
5360,2
5361,2
5362,3
5363,2
5365,39
5366,27
5367,7
5368,28
5369,28
5370,31
5371,7
5372,12
5373,47
5374,19
5375,2
5376,8
5377,4
5378,6
5379,8
5380,7
5381,13
5382,21
5383,10
5384,2
5385,14
5386,5
5387,7
5388,5
5389,9
5390,17
5391,18
5392,27
5393,4
5394,7
5395,6
5396,24
5397,13
5398,3
5399,9
5400,2
5401,3
5402,6
5403,19
5404,7
5405,5
5406,2
5407,6
5408,10
5409,21
5410,28
5411,12
5412,2
5413,5
5414,20
5416,8
5417,8
5418,1
5419,6
5420,23
5421,12
5422,10
5423,17
5424,12
5425,22
5426,25
5427,36
5428,30
5429,41
5430,27
5431,54
5432,43
5433,57
5434,14
