2746,790
2747,750
2748,711
2749,864
2750,982
2751,1080
2752,1214
2753,1040
2754,863
2755,849
2756,841
2757,926
2758,819
2759,568
2760,916
2761,671
2762,648
2763,624
2764,621
2765,573
2766,708
2767,881
2768,683
2769,505
2770,489
2771,466
2772,424
2773,477
2774,395
2775,444
2776,690
2777,663
2778,709
2779,715
2780,648
2781,1021
2782,1003
2783,965
2784,650
2785,572
2786,506
2787,489
2788,406
2789,414
2790,593
2791,522
2792,663
2793,754
2794,570
2795,583
2796,589
2797,744
2798,809
2799,912
2800,989
2801,909
2802,1083
2803,957
2804,671
2805,627
2806,675
2807,829
2808,789
2809,955
2810,649
2811,1184
2812,855
2813,1022
2814,846
2815,934
2816,766
2817,860
2818,847
2819,967
2820,723
2821,682
2822,791
2823,888
2824,657
2825,806
2826,842
2827,883
2828,790
2829,841
2830,775
2831,1142
2832,1148
2833,977
2834,1358
2835,1186
2836,1360
2837,904
2838,705
2839,866
2840,1636
2841,974
2842,926
2843,926
2844,498
2845,583
2846,625
2847,820
2848,584
2849,534
2850,417
2851,502
2852,539
2853,531
2854,555
2855,449
2856,409
2857,551
2858,683
2859,848
2860,808
2861,654
2862,565
2863,494
2864,572
2865,702
2866,658
2867,587
2868,900
2869,822
2870,734
2871,936
2872,785
2873,752
2874,808
2875,932
2876,837
2877,688
2878,835
2879,732
2880,737
2881,1054
2882,919
2883,909
2884,562
2885,631
2886,617
2887,780
2888,666
2889,689
2890,861
2891,1252
2892,1002
2893,1189
2894,1044
2895,1139
2896,924
2897,813
2898,834
2899,960
2900,1138
2901,999
2902,780
2903,1012
2904,717
2905,923
2906,953
2907,1297
2908,1378
2909,982
2910,770
2911,909
2912,948
2913,1031
2914,1363
2915,1127
2916,904
2917,1273
2918,1906
2919,1491
2920,1079
2921,1130
2922,1203
2923,1452
2924,1576
2925,1349
2926,1076
2927,1411
2928,1233
2929,1076
2930,1466
2931,893
2932,1219
2933,1547
2934,1276
2935,1271
2936,1591
2937,1719
2938,1387
2939,1382
2940,1261
2941,1122
2942,1199
2943,1007
2944,1049
2945,904
2946,829
2947,948
2948,844
2949,617
2950,649
2951,631
2952,875
2953,1102
2954,549
2955,574
2956,619
2957,604
2958,727
2959,616
2960,796
2961,634
2962,520
2963,574
2964,586
2965,561
2966,486
2967,671
2968,770
2969,878
2970,787
2971,833
2972,982
2973,965
2974,944
2975,887
2976,1010
2977,874
2978,641
2979,639
2980,826
2981,716
2982,601
2983,607
2984,628
2985,617
2986,626
2987,699
2988,570
2989,563
2990,634
2991,1225
2992,548
2993,510
2994,740
2995,750
2996,839
2997,724
2998,769
2999,606
3000,554
3001,470
3002,613
3003,664
3004,707
3005,714
3006,672
3007,673
3008,705
3009,850
3010,766
3011,732
3012,612
3013,1055
3014,906
3015,857
3016,1033
3017,1077
3018,1019
3019,934
3020,950
3021,847
3022,679
3023,570
3024,773
3025,846
3026,743
3027,759
3028,1118
3029,971
3030,1027
3031,858
3032,636
3033,548
3034,621
3035,559
3036,861
3037,773
3038,939
3039,890
3040,765
3041,621
3042,671
3043,724
3044,635
3045,677
3046,705
3047,1056
3048,1060
3049,877
3050,1471
3051,1071
3052,503
3053,557
3054,461
3055,553
3056,791
3057,739
3058,653
3059,583
3060,562
3061,485
3062,669
3063,724
3064,704
3065,574
3066,593
3067,467
3068,389
3069,355
3070,380
3071,381
3072,454
3073,583
3074,800
3075,723
3076,635
3077,597
3078,642
3079,793
3080,760
3081,875
3082,897
3083,634
3084,533
3085,657
3086,579
3087,630
3088,531
3089,650
3090,696
3091,755
3092,731
3093,1040
3094,1210
3095,1234
3096,1624
3097,1726
3098,1470
3099,1186
3100,1633
3101,1718
3102,1741
3103,1729
3104,1654
3105,1542
3106,1441
3107,1940
3108,2059
3109,1769
3110,1848
3111,1705
3112,1439
3113,1917
3114,2020
3115,1974
3116,1728
3117,1216
3118,1044
3119,987
3120,872
3121,972
3122,1263
3123,1340
3124,1134
3125,727
3126,580
3127,569
3128,668
3129,736
3130,792
3131,937
3132,1012
3133,1798
3134,1445
3135,724
3136,688
3137,915
3138,898
3139,800
3140,741
3141,669
3142,831
3143,624
3144,785
3145,663
3146,806
3147,614
3148,567
3149,654
3150,524
3151,371
3152,446
3153,491
3154,451
3155,431
3156,539
3157,429
3158,561
3159,480
3160,339
3161,385
3162,365
3163,472
3164,448
3165,423
3166,444
3167,337
3168,357
3169,433
3170,486
3171,460
3172,409
3173,449
3174,562
3175,399
3176,312
3177,253
3178,223
3179,267
3180,426
3181,308
3182,343
3183,496
3184,470
3185,387
3186,719
3187,680
3188,921
3189,674
3190,390
3191,449
3192,420
3193,460
3194,657
3195,522
3196,589
3197,516
3198,435
3199,372
3200,381
3201,442
3202,524
3203,505
3204,598
3205,674
3206,904
3207,795
3208,699
3209,614
3210,761
3211,857
3212,526
3213,493
3214,557
3215,540
3216,542
3217,461
3218,496
3219,388
3220,369
3221,312
3222,485
3223,448
3224,495
3225,356
3226,248
3227,349
3228,420
3229,540
3230,558
3231,508
3232,413
3233,401
3234,529
3235,625
3236,596
3237,847
3238,476
3239,423
3240,399
3241,365
3242,334
3243,362
3244,324
3245,347
3246,363
3247,364
3248,406
3249,343
3250,443
3251,506
3252,483
3253,293
3254,323
3255,367
3256,311
3257,324
3258,302
3259,375
3260,329
3261,337
3262,238
3263,337
3264,304
3265,405
3266,393
3267,395
3268,484
3269,405
3270,393
3271,705
3272,371
3273,459
3274,424
3275,321
3276,353
3277,321
3278,305
3279,479
3280,479
3281,344
3282,321
3283,253
3284,280
3285,442
3286,388
3287,466
3288,437
3289,449
3290,527
3291,597
3292,496
3293,619
3294,638
3295,561
3296,518
3297,505
3298,503
3299,420
3300,344
3301,436
3302,458
3303,582
3304,546
3305,490
3306,506
3307,492
3308,360
3309,390
3310,525
3311,613
3312,639
3313,657
3314,502
3315,979
3316,1524
3317,612
3318,479
3319,647
3320,686
3321,730
3322,1070
3323,711
3324,779
3325,744
3326,527
3327,705
3328,731
3329,683
3330,494
3331,461
3332,427
3333,613
3334,547
3335,541
3336,716
3337,533
3338,355
3339,322
3340,311
3341,314
3342,275
3343,274
3344,258
3345,277
3346,260
3347,295
3348,275
3349,260
3350,274
3351,319
3352,340
3353,365
3354,366
3355,269
3356,364
3357,383
3358,282
3359,311
3360,284
3361,203
3362,251
3363,179
3364,206
3365,232
3366,215
3367,161
3368,49
3369,96
3370,182
3371,162
3372,145
3373,157
3374,199
3375,182
3376,151
3377,117
3378,161
3379,207
3380,237
3381,319
3382,229
3383,277
3384,239
3385,165
3386,206
3387,154
3388,87
3389,94
3390,74
3391,92
3392,50
3393,43
3394,58
3395,53
3396,33
3397,69
3398,68
3399,35
3400,40
3401,43
3402,53
3403,34
3404,70
3405,45
3406,133
3407,207
3408,158
3409,112
3410,71
3411,86
3412,74
3413,62
3414,52
3415,45
3416,102
3417,66
3418,128
3419,57
3420,47
3421,47
3422,53
3423,49
3424,37
3425,33
3426,47
3427,57
3428,62
3429,37
3430,93
3431,98
3432,114
3433,81
3434,97
3435,72
3436,128
3437,102
3438,96
3439,87
3440,90
3441,49
3442,48
3443,127
3444,124
3445,105
3446,93
3447,96
3448,225
3449,321
3450,502
3451,607
3452,464
3453,582
3454,548
3455,297
3456,378
3457,382
3458,141
3459,130
3460,107
3461,107
3462,64
3463,50
3464,62
3465,101
3466,53
3467,88
3468,69
3469,78
3470,79
3471,83
3472,55
3473,76
3474,173
3475,241
3476,106
3477,99
3478,143
3479,136
3480,148
3481,73
3482,133
3483,143
3484,113
3485,89
3486,126
3487,95
3488,94
3489,93
3490,99
3491,116
3492,145
3493,116
3494,161
3495,169
3496,126
3497,103
3498,183
3499,116
3500,114
3501,160
3502,121
3503,72
3504,73
3505,106
3506,75
3507,83
3508,106
3509,119
3510,126
3511,140
3512,139
3513,90
3514,48
3515,47
3516,47
3517,67
3518,106
3519,90
3520,161
3521,258
3522,249
3523,87
3524,92
3525,54
3526,47
3527,44
3528,41
3529,35
3530,32
3531,53
3532,80
3533,101
3534,124
3535,103
3536,127
3537,97
3538,114
3539,111
3540,43
3541,73
3542,527
3543,541
3544,571
3545,472
3546,554
3547,615
3548,581
3549,611
3550,509
3551,490
3552,733
3553,391
3554,386
3555,267
3556,288
3557,339
3558,385
3559,327
3560,279
3561,256
3562,247
3563,236
3564,284
3565,275
3566,352
3567,389
3568,422
3569,260
3570,403
3571,428
3572,363
3573,303
3574,276
3575,296
3576,349
3577,361
3578,335
3579,215
3580,181
3581,100
3582,223
3583,173
3584,153
3585,149
3586,122
3587,141
3588,137
3589,119
3590,131
3591,85
3592,97
3593,68
3594,79
3595,120
3596,48
3597,68
3598,65
3599,93
3600,89
3601,85
3602,71
3603,55
3604,81
3605,101
3606,109
3607,54
3608,38
3609,51
3610,74
3611,105
3612,104
3613,94
3614,53
3615,57
3616,31
3617,91
3618,60
3619,98
3620,57
3621,78
3622,131
3623,46
3624,43
3625,79
3626,114
3627,122
3628,218
3629,151
3630,117
3631,87
3632,85
3633,88
3634,119
3635,78
3636,70
3637,60
3638,79
3639,65
3640,142
3641,162
3642,158
3643,117
3644,100
3645,87
3646,91
3647,120
3648,121
3649,51
3650,59
3651,79
3652,270
3653,146
3654,124
3655,119
3656,230
3657,203
3658,220
3659,183
3660,126
3661,123
3662,93
3663,106
3664,156
3665,187
3666,223
3667,265
3668,210
3669,363
3670,328
3671,189
3672,250
3673,215
3674,150
3675,126
3676,61
3677,76
3678,69
3679,81
3680,97
3681,74
3682,73
3683,155
3684,79
3685,85
3686,117
3687,173
3688,114
3689,55
3690,62
3691,49
3692,107
3693,163
3694,81
3695,86
3696,115
3697,101
3698,71
3699,70
3700,79
3701,86
3702,114
3703,97
3704,68
3705,106
3706,82
3707,68
3708,45
3709,90
3710,111
3711,99
3712,101
3713,112
3714,91
3715,241
3716,178
3717,126
3718,92
3719,109
3720,150
3721,120
3722,141
3723,133
3724,118
3725,127
3726,265
3727,277
3728,190
3729,82
3730,140
3731,113
3732,105
3733,83
3734,82
3735,210
3736,179
3737,73
3738,87
3739,79
3740,86
3741,97
3742,88
3743,110
3744,141
3745,71
3746,100
3747,117
3748,81
3749,101
3750,205
3751,184
3752,102
3753,217
3754,430
3755,413
3756,397
3757,394
3758,560
3759,336
3760,348
3761,395
3762,299
3763,367
3764,329
3765,295
3766,215
3767,299
3768,254
3769,412
3770,263
3771,251
3772,299
3773,262
3774,304
3775,162
3776,186
3777,147
3778,206
3779,210
3780,221
3781,124
3782,249
3783,287
3784,238
3785,205
3786,256
3787,299
3788,241
3789,278
3790,360
3791,293
3792,233
3793,303
3794,177
3795,233
3796,253
3797,201
3798,200
3799,257
3800,280
3801,322
3802,354
3803,348
3804,332
3805,256
3806,386
3807,243
3808,205
3809,223
3810,262
3811,195
3812,187
3813,280
3814,311
3815,262
3816,216
3817,202
3818,227
3819,310
3820,279
3821,368
3822,275
3823,213
3824,246
3825,319
3826,230
3827,216
3828,301
3829,264
3830,233
3831,200
3832,205
3833,262
3834,354
3835,439
3836,510
3837,492
3838,457
3839,343
3840,295
3841,387
3842,321
3843,329
3844,338
3845,302
3846,301
3847,330
3848,297
3849,325
3850,450
3851,255
3852,218
3853,205
3854,205
3855,231
3856,250
3857,314
3858,233
3859,217
3860,285
3861,255
3862,320
3863,250
3864,263
3865,313
3866,315
3867,404
3868,286
3869,301
3870,279
3871,189
3872,239
3873,273
3874,181
3875,234
3876,175
3877,236
3878,334
3879,283
3880,204
3881,315
3882,264
3883,331
3884,295
3885,192
3886,187
3887,249
3888,220
3889,217
3890,175
3891,167
3892,203
3893,200
3894,247
3895,219
3896,275
3897,235
3898,291
3899,341
3900,402
3901,279
3902,266
3903,232
3904,231
3905,377
3906,469
3907,388
3908,358
3909,223
3910,207
3911,170
3912,181
3913,258
3914,285
3915,265
3916,396
3917,342
3918,336
3919,295
3920,255
3921,209
3922,296
3923,264
3924,300
3925,283
3926,241
3927,313
3928,423
3929,391
3930,352
3931,276
3932,320
3933,226
3934,194
3935,240
3936,308
3937,262
3938,330
3939,259
3940,367
3941,356
3942,308
3943,347
3944,365
3945,351
3946,309
3947,375
3948,277
3949,326
3950,335
3951,274
3952,354
3953,352
3954,341
3955,471
3956,372
3957,350
3958,346
3959,266
3960,348
3961,454
3962,366
3963,259
3964,236
3965,293
3966,196
3967,247
3968,198
3969,162
3970,131
3971,124
3972,88
3973,93
3974,108
3975,144
3976,143
3977,129
3978,207
3979,277
3980,170
3981,124
3982,193
3983,127
3984,169
3985,144
3986,96
3987,260
3988,140
3989,157
3990,125
3991,148
3992,118
3993,111
3994,148
3995,262
3996,346
3997,106
3998,141
3999,189
4000,149
4001,188
4002,154
4003,162
4004,140
4005,291
4006,187
4007,197
4008,157
4009,126
4010,202
4011,158
4012,163
4013,154
4014,124
4015,123
4016,145
4017,203
4018,131
4019,101
4020,153
4021,113
4022,201
4023,141
4024,202
4025,134
4026,109
4027,255
4028,212
4029,192
4030,157
4031,242
4032,332
4033,184
4034,314
4035,397
4036,371
4037,615
4038,365
4039,207
4040,290
4041,338
4042,151
4043,132
4044,207
4045,267
4046,162
4047,189
4048,161
4049,180
4050,202
4051,234
4052,160
4053,151
4054,163
4055,95
4056,123
4057,128
4058,137
4059,163
4060,191
4061,260
4062,303
4063,268
4064,241
4065,204
4066,189
4067,191
4068,207
4069,215
4070,246
4071,212
4072,208
4073,303
4074,306
4075,259
4076,218
4077,236
4078,210
4079,229
4080,426
4081,228
4082,175
4083,141
4084,141
4085,152
4086,157
4087,154
4088,188
4089,154
4090,156
4091,252
4092,245
4093,144
4094,164
4095,199
4096,234
4097,239
4098,205
4099,158
4100,152
4101,175
4102,161
4103,116
4104,134
4105,106
4106,92
4107,106
4108,103
4109,120
4110,134
4111,86
4112,115
4113,141
4114,129
4115,183
4116,118
4117,190
4118,186
4119,156
4120,242
4121,212
4122,205
4123,209
4124,222
4125,245
4126,224
4127,273
4128,358
4129,497
4130,391
4131,445
4132,636
4133,498
4134,460
4135,239
4136,282
4137,370
4138,332
4139,311
4140,189
4141,204
4142,273
4143,276
4144,256
4145,265
4146,236
4147,214
4148,174
4149,293
4150,323
4151,240
4152,298
4153,279
4154,265
4155,262
4156,259
4157,247
4158,313
4159,205
4160,261
4161,266
4162,218
4163,169
4164,139
4165,164
4166,232
4167,171
4168,196
4169,297
4170,208
4171,248
4172,183
4173,161
4174,232
4175,222
4176,236
4177,281
4178,161
4179,179
4180,126
4181,138
4182,152
4183,206
4184,286
4185,292
4186,261
4187,224
4188,276
4189,372
4190,343
4191,306
4192,221
4193,212
4194,204
4195,136
4196,164
4197,342
4198,230
4199,145
4200,223
4201,57
4202,88
4203,213
4204,148
4205,162
4206,153
4207,233
4208,135
4209,104
4210,101
4211,81
4212,87
4213,53
4214,123
4215,100
4216,92
4217,81
4218,72
4219,79
4220,82
4221,96
4222,95
4223,44
4224,41
4225,56
4226,56
4227,99
4228,53
4229,102
4230,112
4231,67
4232,93
4233,120
4234,111
4235,97
4236,113
4237,107
4238,102
4239,166
4240,111
4241,112
4242,106
4243,89
4244,103
4245,124
4246,82
4247,117
4248,107
4249,57
4250,70
4251,97
4252,87
4253,119
4254,90
4255,87
4256,84
4257,89
4258,48
4259,66
4260,50
4261,94
4262,132
4263,131
4264,198
4265,95
4266,118
4267,128
4268,111
4269,138
4270,109
4271,117
4272,111
4273,169
4274,228
4275,161
4276,183
4277,122
4278,109
4279,182
4280,221
4281,138
4282,205
4283,166
4284,231
4285,255
4286,236
4287,219
4288,329
4289,406
4290,362
4291,292
4292,328
4293,327
4294,223
4295,281
4296,247
4297,267
4298,231
4299,428
4300,433
4301,396
4302,446
4303,389
4304,354
4305,355
4306,182
4307,249
4308,285
4309,432
4310,249
4311,349
4312,350
4313,259
4314,381
4315,301
4316,238
4317,232
4318,298
4319,316
4320,275
4321,243
4322,326
4323,267
4324,250
4325,315
4326,264
4327,297
4328,285
4329,252
4330,197
4331,167
4332,202
4333,155
4334,199
4335,104
4336,72
4337,65
4338,59
4339,54
4340,93
4341,78
4342,52
4343,142
4344,166
4345,87
4346,153
4347,124
4348,55
4349,97
4350,149
4351,88
4352,67
4353,117
4354,111
4355,130
4356,140
4357,119
4358,121
4359,145
4360,133
4361,176
4362,156
4363,139
4364,79
4365,94
4366,102
4367,92
4368,83
4369,69
4370,54
4371,66
4372,116
4373,112
4374,106
4375,148
4376,104
4377,103
4378,110
4379,91
4380,137
4381,179
4382,186
4383,219
4384,259
4385,238
4386,209
4387,264
4388,191
4389,179
4390,109
4391,132
4392,108
4393,113
4394,110
4395,172
4396,89
4397,80
4398,92
4399,74
4400,40
4401,51
4402,61
4403,104
4404,57
4405,82
4406,88
4407,58
4408,52
4409,73
4410,210
4411,101
4412,87
4413,159
4414,168
4415,128
4416,76
4417,72
4418,66
4419,69
4420,64
4421,83
4422,71
4423,69
4424,59
4425,64
4426,58
4427,73
4428,108
4429,65
4430,62
4431,46
4432,75
4433,50
4434,69
4435,81
4436,55
4437,73
4438,112
4439,47
4440,51
4441,44
4442,21
4443,63
4444,61
4445,89
4446,52
4447,69
4448,34
4449,44
4450,59
4451,80
4452,73
4453,86
4454,199
4455,203
4456,372
4457,136
4458,88
4459,81
4460,25
4461,17
4462,63
4463,100
4464,115
4465,130
4466,99
4467,114
4468,109
4469,84
4470,56
4471,63
4472,31
4473,33
4474,25
4475,30
4476,26
4477,27
4478,22
4479,22
4480,29
4481,55
4482,33
4483,38
4484,35
4485,29
4486,28
4487,34
4488,39
4489,30
4490,13
4491,42
4492,50
4493,48
4494,24
4495,62
4496,32
4497,23
4498,35
4499,31
4500,31
4501,23
4502,15
4503,38
4504,55
4505,37
4506,25
4507,37
4508,54
4509,44
4510,31
4511,20
4512,22
4513,24
4514,38
4515,40
4516,38
4517,46
4518,97
4519,72
4520,43
4521,49
4522,78
4523,55
4524,40
4525,64
4526,87
4527,94
4528,86
4529,98
4530,164
4531,125
4532,46
4533,77
4534,61
4535,41
4536,27
4537,18
4538,42
4539,29
4540,25
4541,117
4542,46
4543,38
4544,52
4545,40
4546,22
4547,28
4548,26
4549,53
4550,62
4551,18
4552,50
4553,16
4554,32
4555,18
4556,40
4557,88
4558,81
4559,49
4560,68
4561,96
4562,15
4563,13
4564,17
4565,20
4566,19
4567,19
4568,23
4569,29
4570,67
4571,33
4572,34
4573,33
4574,26
4575,22
4576,16
4577,22
4578,25
4579,23
4580,12
4581,20
4582,43
4583,52
4584,64
4585,56
4586,88
4587,78
4588,137
4589,220
4590,296
4591,65
4592,73
4593,43
4594,80
4595,79
4596,113
4597,53
4598,36
4599,79
4600,25
4601,31
4602,42
4603,48
4604,48
4605,51
4606,38
4607,49
4608,92
4609,46
4610,52
4611,85
4612,129
4613,120
4614,69
4615,65
4616,49
4617,57
4618,40
4619,48
4620,54
4621,93
4622,37
4623,65
4624,41
4625,20
4626,17
4627,5
4628,30
4629,13
4630,11
4631,7
4632,33
4633,15
4634,10
4635,16
4636,24
4637,26
4638,19
4639,15
4640,24
4641,17
4642,16
4643,35
4644,28
4645,25
4646,13
4647,15
4648,15
4649,19
4650,25
4651,21
4652,42
4653,21
4654,35
4655,46
4656,61
4657,94
4658,91
4659,97
4660,116
4661,76
4662,44
4663,35
4664,24
4665,25
4666,20
4667,23
4668,25
4669,53
4670,72
4671,27
4672,42
4673,27
4674,30
4675,34
4676,29
4677,39
4678,33
4679,47
4680,37
4681,27
4682,31
4683,42
4684,55
4685,55
4686,47
4687,39
4688,24
4689,36
4690,46
4691,19
4692,22
4693,32
4694,42
4695,14
4696,35
4697,35
4698,18
4699,17
4700,25
4701,33
4702,24
4703,35
4704,64
4705,34
4706,15
4707,9
4708,9
4709,7
4710,8
4711,6
4712,5
4713,5
4714,7
4715,4
4716,6
4717,4
4718,4
4719,6
4720,3
4721,6
4722,9
4723,8
4724,2
4725,3
4726,11
4727,2
4728,6
4729,35
4730,9
4731,4
4732,6
4733,10
4734,5
4735,4
4736,4
4737,3
4738,4
4740,1
4741,6
4742,13
4743,17
4744,17
4745,3
4746,5
4747,9
4748,6
4749,9
4750,2
4751,6
4752,8
4753,12
4754,7
4755,4
4756,9
4757,16
4758,18
4759,4
4760,7
4761,17
4762,5
4763,9
4764,5
4765,15
4766,6
4767,5
4768,8
4769,11
4770,10
4771,23
4772,20
4773,4
4774,7
4775,4
4776,4
4777,5
4778,12
4779,8
4780,32
4781,147
4782,20
4783,6
4784,9
4785,4
4786,11
4787,13
4788,3
4789,14
4790,6
4791,7
4792,5
4793,8
4794,9
4795,29
4796,50
4797,17
4798,39
4799,32
4800,34
4801,36
4802,26
4803,58
4804,102
4805,45
4806,36
4807,34
4808,28
4809,30
4810,12
4811,5
4812,4
4813,13
4814,5
4815,7
4816,7
4817,9
4818,14
4819,16
4820,17
4821,4
4822,18
4823,37
4824,75
4825,25
4826,55
4827,42
4828,30
4829,22
4830,10
4831,9
4832,6
4833,10
4834,22
4835,28
4836,10
4837,13
4838,11
4839,18
4840,8
4841,21
4842,7
4843,3
4844,6
4845,11
4846,13
4847,35
4848,5
4849,10
4850,9
4851,10
4852,8
4853,7
4854,5
4855,8
4856,15
4857,18
4858,2
4859,26
4860,22
4861,20
4862,17
4863,26
4864,5
4865,7
4866,2
4867,6
4868,5
4869,6
4870,8
4871,7
4872,5
4873,6
4874,21
4875,18
4876,9
4877,2
4878,10
4879,6
4880,6
4881,6
4882,5
4883,7
4884,4
4885,5
4886,10
4887,3
4888,7
4889,26
4890,71
4891,42
4892,32
4893,23
4894,23
4895,10
4896,3
4897,2
4898,6
4899,4
4900,3
4901,6
4902,6
4903,6
4904,7
4905,23
4906,22
4907,10
4908,4
4909,7
4910,3
4911,2
4912,3
4913,5
4914,7
4915,7
4916,4
4917,9
4918,8
4919,26
4920,23
4921,11
4922,4
4923,3
4924,5
4925,13
4926,5
4927,43
4928,50
4929,9
4930,20
4931,10
4932,28
4933,52
4934,25
4935,10
4936,2
4937,8
4938,3
4939,2
4940,6
4941,7
4942,2
4943,11
4944,9
4945,1
4946,10
4947,14
4948,18
4949,39
4950,28
4951,10
4953,2
4954,14
4955,26
4956,13
4957,10
4958,7
4959,4
4960,3
4961,3
4962,8
4963,7
4964,17
4965,19
4966,2
4967,7
4969,7
4970,7
4972,3
4973,22
4974,92
4975,86
4976,49
4977,18
4978,11
4979,9
4980,6
4981,8
4982,4
4983,8
4984,10
4985,5
4986,10
4987,23
4988,10
4989,7
4990,8
4991,15
4992,6
4993,18
4994,40
4995,31
4996,60
4997,25
4998,19
4999,14
5000,16
5001,6
5002,1
5003,2
5004,5
5005,11
5006,10
5007,4
5008,5
5009,37
5010,40
5011,6
5012,7
5013,10
5014,11
5015,7
5016,35
5017,38
5018,28
5019,23
5020,81
5021,41
5022,20
5023,3
5024,18
5025,12
5026,16
5027,9
5028,28
5029,38
5030,9
5031,13
5032,6
5033,2
5034,3
5035,11
5036,22
5037,7
5038,6
5039,7
5040,4
5041,2
5042,7
5043,1
5044,8
5045,10
5046,2
5047,7
5048,50
5049,22
5050,11
5051,28
5052,39
5053,12
5054,7
5055,6
5056,6
5057,21
5058,29
5059,17
5060,14
5061,8
5062,4
5063,8
5064,21
5065,14
5066,16
5067,29
5068,8
5069,16
5070,21
5071,12
5072,28
5073,37
5074,6
5075,21
5076,14
5077,11
5078,1
5079,2
5080,3
5081,2
5082,8
5083,4
5084,14
5085,65
5086,82
5087,185
5088,33
5089,12
5090,25
5091,8
5092,20
5093,23
5094,22
5095,20
5096,11
5097,13
5098,48
5099,27
5100,5
5101,16
5102,7
5103,2
5104,7
5105,9
5106,6
5107,19
5108,7
5109,7
5110,12
5111,32
5112,19
5113,18
5114,27
5115,6
5116,10
5117,21
5118,7
5119,2
5120,8
5121,7
5122,5
5123,5
5124,6
5125,6
5126,41
5127,18
5128,9
5129,3
5130,3
5131,7
5132,2
5133,1
5134,3
5135,1
5136,9
5137,2
5138,16
5139,6
5140,14
5141,28
5142,10
5143,12
5144,15
5145,4
5146,12
5147,9
5148,5
5149,4
5150,2
5151,13
5152,23
5153,3
5154,35
5155,16
5156,21
5157,53
5158,52
5159,3
5160,5
5161,2
5162,2
5163,13
5164,7
5165,3
5166,7
5167,1
5168,2
5169,11
5170,12
5171,6
5172,16
5173,13
5174,3
5175,5
5176,12
5177,19
5178,4
5179,1
5180,11
5181,28
5182,11
5183,6
5184,5
5185,7
5186,17
5187,36
5188,55
5189,12
5190,4
5191,1
5192,28
5193,11
5194,9
5195,12
5196,6
5197,13
5198,8
5200,12
5201,4
5202,19
5203,16
5204,4
5205,11
5206,3
5207,5
5209,20
5210,6
5211,13
5212,6
5213,8
5214,4
5215,18
5216,35
5217,46
5218,43
5219,16
5220,20
5221,6
5222,10
5223,10
5224,19
5225,18
5226,34
5227,61
5229,81
5230,346
5231,212
5232,100
5233,136
5234,142
5235,81
5236,69
5237,118
5238,174
5239,242
5240,227
5241,105
5242,42
5243,14
5244,6
5245,5
5246,1
5247,6
5248,4
5249,42
5250,33
5251,5
5252,9
5253,5
5254,3
5255,2
5256,10
5257,9
5258,4
5259,7
5260,4
5261,57
5262,18
5263,29
5264,2
5265,4
5266,4
5267,3
5268,3
5269,11
5270,10
5272,3
5274,5
5275,3
5276,6
5277,21
5278,63
5279,37
5280,5
5281,7
5282,6
5283,12
5284,6
5285,3
5286,7
5287,4
5288,3
5289,2
5290,6
5291,7
5292,19
5293,11
5294,5
5295,1
5296,12
5297,8
5298,14
5299,9
5300,2
5301,9
5302,9
5303,24
5304,15
5305,4
5306,7
5307,27
5308,10
5309,4
5310,3
5311,12
5312,13
5313,8
5314,15
5316,5
5317,1
5318,2
5319,1
5320,7
5321,7
5322,47
5323,11
5324,27
5325,3
5326,16
5327,6
5328,6
5329,8
5330,7
5331,13
5332,15
5333,6
5334,12
5335,23
5336,3
5337,33
5338,10
5339,10
5340,5
5341,6
5342,4
5343,8
5344,4
5345,8
5346,19
5347,20
5348,37
5349,49
5350,33
5351,30
5352,21
5353,17
5354,11
5355,16
5356,5
5357,10
5358,11
5359,21
5360,14
5361,9
5362,22
5363,36
5364,21
5365,5
5366,3
5367,2
5368,2
5369,16
5370,35
5371,12
5372,11
5373,57
5374,29
5375,31
5376,17
5377,9
5378,7
5379,22
5380,6
5381,3
5382,1
5383,10
5384,9
5385,9
5386,7
5387,27
5388,12
5389,7
5390,5
5391,8
5392,6
5393,3
5394,20
5395,38
5396,13
5397,11
5398,2
5399,3
5400,1
5401,27
5402,19
5403,5
5404,2
5405,1
5407,26
5408,1
5409,8
5410,1
5411,1
5412,6
5413,10
5414,27
5415,35
5417,6
5418,12
5419,12
5420,5
5421,6
5422,5
5423,1
5424,10
5425,18
5426,7
5427,11
5428,17
5429,16
5430,17
5431,31
5432,38
5433,22
5434,48
5435,24
5436,61
5437,36
5438,70
5439,23
5440,8
