3001,4739
3002,3494
3003,3313
3004,3116
3005,2558
3006,2756
3007,2249
3008,2205
3009,2639
3010,2461
3011,1694
3012,2251
3013,2210
3014,3137
3015,3728
3016,3431
3017,2305
3018,2473
3019,2465
3020,2159
3021,2321
3022,2768
3023,3239
3024,3314
3025,3062
3026,2656
3027,3128
3028,4345
3029,3505
3030,2389
3031,2209
3032,2404
3033,2204
3034,1725
3035,1753
3036,1921
3037,1923
3038,1449
3039,1144
3040,1113
3041,945
3042,1330
3043,1387
3044,1127
3045,951
3046,960
3047,2024
3048,1491
3049,1789
3050,1210
3051,1569
3052,1597
3053,1942
3054,1915
3055,2581
3056,4181
3057,4747
3058,3270
3059,2361
3060,2386
3061,1645
3062,1888
3063,2309
3064,1738
3065,2201
3066,2502
3067,2475
3068,2724
3069,2457
3070,2529
3071,2659
3072,3224
3073,2651
3074,2173
3075,2419
3076,2326
3077,2715
3078,2469
3079,2242
3080,1513
3081,1930
3082,1589
3083,1339
3084,1930
3085,2047
3086,2501
3087,3027
3088,3613
3089,3483
3090,3878
3091,4738
3092,3480
3093,2610
3094,1896
3095,1632
3096,1520
3097,2299
3098,3045
3099,3760
3100,4113
3101,6291
3102,7566
3103,9558
3104,9976
3105,7852
3106,6024
3107,5006
3108,4708
3109,3880
3110,2507
3111,1859
3112,2627
3113,2583
3114,1919
3115,2523
3116,3518
3117,3423
3118,2940
3119,2196
3120,1323
3121,1091
3122,989
3123,723
3124,737
3125,942
3126,834
3127,760
3128,751
3129,675
3130,699
3131,566
3132,687
3133,530
3134,606
3135,619
3136,495
3137,664
3138,912
3139,908
3140,769
3141,659
3142,854
3143,696
3144,860
3145,720
3146,704
3147,885
3148,799
3149,1039
3150,1109
3151,1061
3152,987
3153,960
3154,914
3155,792
3156,897
3157,881
3158,1157
3159,791
3160,967
3161,926
3162,962
3163,849
3164,889
3165,901
3166,1040
3167,1133
3168,1098
3169,770
3170,599
3171,686
3172,674
3173,455
3174,713
3175,839
3176,665
3177,805
3178,867
3179,845
3180,575
3181,517
3182,555
3183,498
3184,436
3185,320
3186,408
3187,417
3188,365
3189,417
3190,491
3191,462
3192,432
3193,405
3194,788
3195,888
3196,552
3197,688
3198,481
3199,429
3200,492
3201,604
3202,652
3203,789
3204,691
3205,586
3206,515
3207,410
3208,838
3209,657
3210,431
3211,544
3212,627
3213,805
3214,1060
3215,1002
3216,1024
3217,969
3218,1069
3219,1152
3220,986
3221,689
3222,786
3223,699
3224,433
3225,533
3226,532
3227,924
3228,628
3229,638
3230,847
3231,725
3232,669
3233,666
3234,854
3235,651
3236,712
3237,612
3238,618
3239,608
3240,454
3241,346
3242,405
3243,427
3244,380
3245,347
3246,485
3247,611
3248,664
3249,584
3250,463
3251,464
3252,550
3253,573
3254,587
3255,588
3256,814
3257,549
3258,460
3259,410
3260,537
3261,644
3262,463
3263,497
3264,504
3265,477
3266,739
3267,523
3268,485
3269,641
3270,544
3271,408
3272,452
3273,562
3274,461
3275,469
3276,590
3277,802
3278,510
3279,667
3280,1188
3281,384
3282,596
3283,692
3284,702
3285,915
3286,848
3287,689
3288,534
3289,416
3290,374
3291,547
3292,574
3293,545
3294,583
3295,460
3296,429
3297,583
3298,625
3299,409
3300,461
3301,398
3302,434
3303,407
3304,387
3305,428
3306,442
3307,458
3308,399
3309,611
3310,505
3311,523
3312,641
3313,495
3314,571
3315,577
3316,686
3317,554
3318,650
3319,508
3320,461
3321,424
3322,411
3323,433
3324,500
3325,455
3326,439
3327,412
3328,443
3329,462
3330,465
3331,524
3332,681
3333,481
3334,637
3335,438
3336,443
3337,619
3338,486
3339,357
3340,463
3341,416
3342,517
3343,500
3344,539
3345,746
3346,593
3347,820
3348,703
3349,761
3350,933
3351,809
3352,824
3353,862
3354,895
3355,760
3356,715
3357,776
3358,906
3359,693
3360,752
3361,938
3362,1047
3363,1112
3364,895
3365,1104
3366,850
3367,1179
3368,1071
3369,844
3370,697
3371,633
3372,642
3373,607
3374,644
3375,635
3376,557
3377,760
3378,581
3379,471
3380,388
3381,648
3382,735
3383,536
3384,459
3385,558
3386,456
3387,520
3388,574
3389,714
3390,659
3391,660
3392,853
3393,689
3394,692
3395,592
3396,543
3397,616
3398,595
3399,574
3400,696
3401,814
3402,784
3403,852
3404,463
3405,519
3406,712
3407,666
3408,783
3409,770
3410,726
3411,1076
3412,858
3413,867
3414,1012
3415,1015
3416,974
3417,1163
3418,1044
3419,873
3420,714
3421,680
3422,602
3423,702
3424,563
3425,718
3426,620
3427,715
3428,835
3429,821
3430,704
3431,916
3432,778
3433,762
3434,964
3435,1205
3436,898
3437,725
3438,842
3439,783
3440,844
3441,1059
3442,658
3443,741
3444,1731
3445,1108
3446,1120
3447,945
3448,721
3449,744
3450,755
3451,974
3452,816
3453,909
3454,675
3455,448
3456,559
3457,729
3458,830
3459,815
3460,648
3461,494
3462,585
3463,564
3464,634
3465,739
3466,782
3467,813
3468,1143
3469,1041
3470,772
3471,859
3472,922
3473,862
3474,792
3475,625
3476,637
3477,612
3478,753
3479,747
3480,952
3481,731
3482,838
3483,771
3484,705
3485,709
3486,774
3487,1133
3488,941
3489,1253
3490,1254
3491,1042
3492,1271
3493,1114
3494,1002
3495,968
3496,1068
3497,873
3498,829
3499,632
3500,730
3501,884
3502,876
3503,1014
3504,984
3505,911
3506,810
3507,687
3508,726
3509,816
3510,852
3511,972
3512,783
3513,741
3514,1060
3515,1590
3516,1377
3517,1185
3518,1098
3519,1151
3520,1129
3521,986
3522,1010
3523,719
3524,911
3525,1326
3526,1033
3527,1166
3528,991
3529,1059
3530,1279
3531,1177
3532,984
3533,1203
3534,1213
3535,1173
3536,1101
3537,1016
3538,1249
3539,1063
3540,1096
3541,1146
3542,1165
3543,1255
3544,1125
3545,1399
3546,1129
3547,620
3548,746
3549,666
3550,790
3551,1079
3552,1084
3553,981
3554,1055
3555,1174
3556,1021
3557,1017
3558,860
3559,1183
3560,793
3561,783
3562,701
3563,637
3564,659
3565,671
3566,739
3567,788
3568,1169
3569,1003
3570,987
3571,975
3572,695
3573,928
3574,641
3575,673
3576,802
3577,749
3578,849
3579,854
3580,777
3581,1000
3582,730
3583,797
3584,891
3585,803
3586,746
3587,766
3588,741
3589,709
3590,798
3591,1187
3592,1171
3593,648
3594,542
3595,742
3596,934
3597,906
3598,622
3599,866
3600,844
3601,646
3602,739
3603,600
3604,734
3605,856
3606,749
3607,812
3608,591
3609,520
3610,611
3611,701
3612,633
3613,655
3614,725
3615,545
3616,444
3617,638
3618,777
3619,807
3620,639
3621,589
3622,761
3623,799
3624,957
3625,950
3626,986
3627,1080
3628,883
3629,706
3630,699
3631,789
3632,636
3633,738
3634,811
3635,1065
3636,866
3637,714
3638,666
3639,840
3640,698
3641,591
3642,638
3643,603
3644,721
3645,639
3646,674
3647,780
3648,612
3649,622
3650,533
3651,1346
3652,537
3653,424
3654,634
3655,632
3656,757
3657,604
3658,636
3659,737
3660,740
3661,631
3662,543
3663,599
3664,779
3665,741
3666,654
3667,681
3668,568
3669,527
3670,556
3671,879
3672,1026
3673,871
3674,836
3675,805
3676,1198
3677,1012
3678,1153
3679,1188
3680,776
3681,632
3682,683
3683,800
3684,757
3685,680
3686,716
3687,649
3688,698
3689,584
3690,901
3691,1177
3692,1277
3693,1339
3694,1632
3695,1266
3696,1389
3697,1561
3698,1657
3699,1601
3700,1477
3701,1733
3702,1491
3703,1393
3704,1812
3705,1983
3706,1895
3707,2099
3708,1653
3709,1781
3710,1921
3711,1943
3712,1657
3713,1722
3714,1507
3715,1301
3716,902
3717,939
3718,999
3719,1277
3720,1312
3721,1567
3722,972
3723,621
3724,606
3725,646
3726,659
3727,664
3728,895
3729,936
3730,730
3731,1960
3732,643
3733,630
3734,773
3735,694
3736,554
3737,633
3738,713
3739,801
3740,697
3741,799
3742,796
3743,712
3744,674
3745,732
3746,511
3747,583
3748,716
3749,555
3750,684
3751,674
3752,583
3753,499
3754,549
3755,535
3756,540
3757,536
3758,382
3759,465
3760,449
3761,540
3762,562
3763,561
3764,386
3765,351
3766,395
3767,478
3768,459
3769,418
3770,475
3771,590
3772,533
3773,469
3774,370
3775,243
3776,311
3777,354
3778,484
3779,426
3780,416
3781,407
3782,466
3783,508
3784,738
3785,553
3786,802
3787,498
3788,469
3789,497
3790,592
3791,455
3792,507
3793,483
3794,544
3795,423
3796,464
3797,527
3798,448
3799,431
3800,506
3801,533
3802,687
3803,616
3804,783
3805,831
3806,767
3807,864
3808,675
3809,575
3810,599
3811,503
3812,640
3813,527
3814,511
3815,446
3816,518
3817,484
3818,450
3819,338
3820,370
3821,260
3822,238
3823,346
3824,394
3825,302
3826,349
3827,293
3828,332
3829,346
3830,403
3831,414
3832,532
3833,480
3834,717
3835,406
3836,384
3837,377
3838,374
3839,377
3840,311
3841,412
3842,262
3843,258
3844,272
3845,318
3846,358
3847,430
3848,258
3849,235
3850,397
3851,329
3852,453
3853,470
3854,397
3855,420
3856,297
3857,256
3858,206
3859,220
3860,236
3861,359
3862,265
3863,308
3864,328
3865,277
3866,362
3867,389
3868,310
3869,834
3870,530
3871,451
3872,335
3873,348
3874,294
3875,332
3876,356
3877,538
3878,375
3879,383
3880,429
3881,490
3882,566
3883,566
3884,512
3885,543
3886,357
3887,354
3888,547
3889,458
3890,487
3891,542
3892,468
3893,547
3894,419
3895,509
3896,461
3897,435
3898,482
3899,577
3900,462
3901,340
3902,317
3903,332
3904,306
3905,357
3906,426
3907,498
3908,498
3909,520
3910,504
3911,437
3912,444
3913,440
3914,1531
3915,472
3916,380
3917,373
3918,449
3919,549
3920,898
3921,745
3922,644
3923,611
3924,515
3925,597
3926,510
3927,623
3928,422
3929,438
3930,504
3931,649
3932,689
3933,785
3934,744
3935,565
3936,611
3937,506
3938,563
3939,494
3940,607
3941,602
3942,386
3943,376
3944,465
3945,764
3946,624
3947,333
3948,365
3949,375
3950,361
3951,452
3952,517
3953,518
3954,393
3955,581
3956,446
3957,402
3958,234
3959,180
3960,166
3961,187
3962,216
3963,240
3964,232
3965,285
3966,246
3967,195
3968,151
3969,156
3970,121
3971,192
3972,296
3973,329
3974,223
3975,128
3976,196
3977,199
3978,169
3979,190
3980,122
3981,161
3982,178
3983,156
3984,206
3985,238
3986,94
3987,43
3988,60
3989,70
3990,88
3991,75
3992,63
3993,92
3994,59
3995,35
3996,35
3997,41
3998,45
3999,59
4000,32
4001,43
4002,41
4003,42
4004,50
4005,57
4006,65
4007,169
4008,65
4009,139
4010,193
4011,99
4012,49
4013,92
4014,87
4015,166
4016,89
4017,96
4018,72
4019,60
4020,84
4021,88
4022,68
4023,74
4024,75
4025,57
4026,55
4027,89
4028,108
4029,100
4030,111
4031,123
4032,61
4033,59
4034,80
4035,70
4036,96
4037,89
4038,137
4039,84
4040,89
4041,55
4042,47
4043,80
4044,95
4045,116
4046,133
4047,89
4048,79
4049,69
4050,89
4051,109
4052,105
4053,102
4054,99
4055,210
4056,153
4057,192
4058,194
4059,108
4060,108
4061,161
4062,124
4063,63
4064,55
4065,115
4066,487
4067,496
4068,268
4069,578
4070,565
4071,332
4072,322
4073,371
4074,229
4075,118
4076,153
4077,260
4078,142
4079,90
4080,92
4081,125
4082,121
4083,165
4084,123
4085,96
4086,83
4087,92
4088,103
4089,105
4090,70
4091,115
4092,112
4093,108
4094,129
4095,184
4096,167
4097,248
4098,123
4099,100
4100,91
4101,130
4102,174
4103,62
4104,91
4105,81
4106,85
4107,83
4108,98
4109,94
4110,148
4111,114
4112,83
4113,96
4114,113
4115,59
4116,59
4117,47
4118,75
4119,104
4120,212
4121,185
4122,172
4123,114
4124,142
4125,86
4126,56
4127,56
4128,46
4129,35
4130,39
4131,78
4132,81
4133,86
4134,132
4135,109
4136,115
4137,122
4138,104
4139,141
4140,595
4141,585
4142,471
4143,622
4144,632
4145,580
4146,534
4147,531
4148,425
4149,492
4150,791
4151,242
4152,273
4153,362
4154,336
4155,322
4156,280
4157,295
4158,264
4159,222
4160,324
4161,221
4162,308
4163,232
4164,324
4165,386
4166,394
4167,427
4168,468
4169,364
4170,430
4171,372
4172,309
4173,278
4174,260
4175,368
4176,154
4177,174
4178,200
4179,103
4180,100
4181,127
4182,153
4183,144
4184,106
4185,135
4186,101
4187,117
4188,94
4189,137
4190,212
4191,147
4192,174
4193,143
4194,178
4195,103
4196,103
4197,98
4198,85
4199,120
4200,134
4201,134
4202,117
4203,149
4204,121
4205,205
4206,248
4207,174
4208,119
4209,148
4210,133
4211,148
4212,96
4213,49
4214,63
4215,56
4216,74
4217,57
4218,92
4219,73
4220,79
4221,65
4222,105
4223,124
4224,67
4225,88
4226,106
4227,161
4228,210
4229,184
4230,94
4231,94
4232,97
4233,117
4234,66
4235,73
4236,75
4237,64
4238,99
4239,124
4240,154
4241,158
4242,143
4243,126
4244,65
4245,92
4246,133
4247,129
4248,65
4249,103
4250,103
4251,124
4252,192
4253,184
4254,139
4255,182
4256,199
4257,281
4258,251
4259,215
4260,164
4261,113
4262,195
4263,223
4264,276
4265,320
4266,320
4267,472
4268,427
4269,273
4270,216
4271,275
4272,121
4273,148
4274,159
4275,136
4276,101
4277,122
4278,116
4279,128
4280,167
4281,186
4282,225
4283,220
4284,255
4285,260
4286,234
4287,165
4288,107
4289,114
4290,78
4291,99
4292,121
4293,176
4294,280
4295,148
4296,171
4297,174
4298,174
4299,163
4300,131
4301,140
4302,180
4303,260
4304,118
4305,196
4306,151
4307,144
4308,141
4309,119
4310,171
4311,202
4312,173
4313,166
4314,212
4315,164
4316,164
4317,146
4318,105
4319,111
4320,107
4321,137
4322,106
4323,112
4324,142
4325,78
4326,93
4327,62
4328,68
4329,58
4330,85
4331,80
4332,105
4333,95
4334,51
4335,62
4336,200
4337,142
4338,62
4339,73
4340,65
4341,60
4342,94
4343,133
4344,92
4345,55
4346,61
4347,84
4348,87
4349,101
4350,214
4351,403
4352,454
4353,375
4354,439
4355,492
4356,371
4357,370
4358,508
4359,498
4360,380
4361,314
4362,244
4363,263
4364,266
4365,322
4366,299
4367,303
4368,199
4369,174
4370,228
4371,224
4372,274
4373,387
4374,255
4375,243
4376,260
4377,201
4378,186
4379,184
4380,303
4381,166
4382,199
4383,250
4384,241
4385,229
4386,167
4387,192
4388,174
4389,201
4390,184
4391,189
4392,154
4393,145
4394,151
4395,237
4396,196
4397,189
4398,183
4399,270
4400,297
4401,317
4402,258
4403,218
4404,292
4405,267
4406,198
4407,262
4408,130
4409,186
4410,191
4411,133
4412,200
4413,121
4414,169
4415,168
4416,202
4417,255
4418,203
4419,231
4420,227
4421,196
4422,200
4423,201
4424,268
4425,227
4426,192
4427,206
4428,160
4429,230
4430,249
4431,297
4432,234
4433,218
4434,214
4435,319
4436,376
4437,539
4438,490
4439,609
4440,400
4441,304
4442,318
4443,354
4444,295
4445,382
4446,309
4447,301
4448,281
4449,366
4450,285
4451,355
4452,315
4453,285
4454,253
4455,232
4456,327
4457,306
4458,276
4459,242
4460,289
4461,285
4462,268
4463,313
4464,234
4465,290
4466,288
4467,267
4468,316
4469,328
4470,223
4471,250
4472,218
4473,176
4474,186
4475,193
4476,247
4477,271
4478,474
4479,369
4480,298
4481,352
4482,333
4483,337
4484,434
4485,372
4486,243
4487,395
4488,449
4489,328
4490,301
4491,253
4492,273
4493,373
4494,343
4495,384
4496,327
4497,283
4498,288
4499,200
4500,208
4501,240
4502,227
4503,176
4504,128
4505,108
4506,146
4507,199
4508,149
4509,182
4510,176
4511,178
4512,130
4513,201
4514,307
4515,213
4516,211
4517,302
4518,214
4519,231
4520,249
4521,190
4522,147
4523,224
4524,233
4525,232
4526,214
4527,327
4528,267
4529,275
4530,275
4531,264
4532,320
4533,241
4534,248
4535,219
4536,305
4537,309
4538,381
4539,309
4540,265
4541,313
4542,356
4543,304
4544,320
4545,382
4546,321
4547,317
4548,262
4549,265
4550,359
4551,308
4552,248
4553,330
4554,306
4555,314
4556,435
4557,391
4558,382
4559,310
4560,290
4561,293
4562,294
4563,295
4564,276
4565,277
4566,293
4567,224
4568,285
4569,200
4570,142
4571,132
4572,83
4573,101
4574,86
4575,120
4576,105
4577,105
4578,117
4579,217
4580,178
4581,195
4582,195
4583,172
4584,160
4585,211
4586,100
4587,103
4588,126
4589,141
4590,152
4591,134
4592,142
4593,120
4594,101
4595,176
4596,185
4597,192
4598,105
4599,93
4600,180
4601,193
4602,159
4603,122
4604,131
4605,130
4606,161
4607,174
4608,151
4609,158
4610,167
4611,180
4612,136
4613,140
4614,187
4615,131
4616,78
4617,87
4618,161
4619,169
4620,147
4621,159
4622,187
4623,173
4624,159
4625,174
4626,140
4627,194
4628,183
4629,183
4630,193
4631,150
4632,191
4633,375
4634,271
4635,237
4636,414
4637,283
4638,323
4639,459
4640,248
4641,317
4642,302
4643,181
4644,112
4645,185
4646,237
4647,232
4648,182
4649,161
4650,194
4651,229
4652,185
4653,149
4654,153
4655,172
4656,120
4657,132
4658,123
4659,167
4660,191
4661,186
4662,237
4663,364
4664,339
4665,250
4666,223
4667,238
4668,197
4669,216
4670,242
4671,192
4672,158
4673,216
4674,214
4675,282
4676,194
4677,253
4678,181
4679,265
4680,260
4681,206
4682,200
4683,143
4684,143
4685,127
4686,149
4687,124
4688,142
4689,181
4690,166
4691,167
4692,237
4693,182
4694,163
4695,170
4696,215
4697,235
4698,200
4699,218
4700,171
4701,145
4702,173
4703,174
4704,124
4705,139
4706,93
4707,106
4708,118
4709,115
4710,133
4711,116
4712,116
4713,136
4714,127
4715,132
4716,166
4717,203
4718,176
4719,182
4720,184
4721,244
4722,166
4723,158
4724,230
4725,236
4726,195
4727,190
4728,291
4729,380
4730,400
4731,476
4732,517
4733,695
4734,437
4735,412
4736,266
4737,299
4738,348
4739,339
4740,266
4741,231
4742,214
4743,280
4744,331
4745,213
4746,271
4747,234
4748,209
4749,208
4750,254
4751,321
4752,320
4753,277
4754,261
4755,294
4756,254
4757,255
4758,300
4759,325
4760,212
4761,208
4762,250
4763,206
4764,232
4765,166
4766,169
4767,246
4768,221
4769,220
4770,246
4771,271
4772,294
4773,330
4774,279
4775,206
4776,344
4777,396
4778,312
4779,162
4780,176
4781,143
4782,152
4783,149
4784,185
4785,290
4786,244
4787,148
4788,118
4789,167
4790,162
4791,230
4792,204
4793,156
4794,146
4795,184
4796,94
4797,101
4798,126
4799,274
4800,105
4801,124
4802,66
4803,118
4804,213
4805,147
4806,156
4807,206
4808,253
4809,119
4810,79
4811,103
4812,99
4813,69
4814,98
4815,48
4816,69
4817,80
4818,114
4819,95
4820,94
4821,63
4822,92
4823,80
4824,64
4825,51
4826,68
4827,55
4828,59
4829,87
4830,166
4831,134
4832,83
4833,75
4834,68
4835,102
4836,124
4837,127
4838,162
4839,139
4840,117
4841,84
4842,99
4843,83
4844,80
4845,98
4846,85
4847,80
4848,82
4849,92
4850,131
4851,104
4852,68
4853,78
4854,89
4855,75
4856,106
4857,61
4858,83
4859,50
4860,50
4861,55
4862,126
4863,121
4864,160
4865,122
4866,117
4867,197
4868,110
4869,78
4870,144
4871,138
4872,111
4873,88
4874,261
4875,158
4876,173
4877,151
4878,109
4879,157
4880,212
4881,190
4882,142
4883,191
4884,201
4885,290
4886,245
4887,180
4888,245
4889,356
4890,400
4891,290
4892,347
4893,322
4894,309
4895,236
4896,268
4897,266
4898,243
4899,287
4900,472
4901,337
4902,462
4903,273
4904,489
4905,360
4906,298
4907,241
4908,308
4909,444
4910,221
4911,378
4912,324
4913,276
4914,250
4915,386
4916,291
4917,163
4918,243
4919,286
4920,338
4921,274
4922,184
4923,319
4924,286
4925,224
4926,266
4927,251
4928,323
4929,338
4930,258
4931,253
4932,173
4933,189
4934,126
4935,143
4936,93
4937,102
4938,59
4939,59
4940,67
4941,97
4942,84
4943,64
4944,159
4945,165
4946,180
4947,89
4948,99
4949,47
4950,109
4951,78
4952,105
4953,108
4954,109
4955,80
4956,109
4957,160
4958,180
4959,136
4960,221
4961,118
4962,134
4963,142
4964,115
4965,81
4966,89
4967,88
4968,103
4969,101
4970,55
4971,62
4972,85
4973,98
4974,95
4975,157
4976,134
4977,116
4978,107
4979,117
4980,114
4981,169
4982,224
4983,226
4984,210
4985,248
4986,295
4987,239
4988,200
4989,139
4990,151
4991,128
4992,98
4993,149
4994,82
4995,97
4996,104
4997,97
4998,106
4999,79
5000,43
5001,66
5002,49
5003,61
5004,78
5005,70
5006,58
5007,174
5008,89
5009,118
5010,92
5011,106
5012,64
5013,112
5014,128
5015,186
5016,63
5017,92
5018,85
5019,74
5020,58
5021,81
5022,79
5023,82
5024,41
5025,69
5026,70
5027,78
5028,88
5029,110
5030,42
5031,61
5032,64
5033,85
5034,41
5035,43
5036,43
5037,54
5038,99
5039,66
5040,47
5041,44
5042,44
5043,53
5044,38
5045,68
5046,93
5047,73
5048,72
5049,97
5050,65
5051,97
5052,134
5053,114
5054,134
5055,123
5056,270
5057,150
5058,105
5059,61
5060,65
5061,72
5062,121
5063,120
5064,83
5065,113
5066,98
5067,68
5068,49
5069,48
5070,59
5071,50
5072,22
5073,47
5074,23
5075,34
5076,47
5077,25
5078,19
5079,30
5080,22
5081,40
5082,33
5083,45
5084,42
5085,29
5086,48
5087,34
5088,25
5089,15
5090,27
5091,29
5092,28
5093,33
5094,50
5095,50
5096,57
5097,48
5098,26
5099,32
5100,32
5101,28
5102,19
5103,20
5104,19
5105,22
5106,16
5107,71
5108,51
5109,44
5110,34
5111,33
5112,27
5113,35
5114,31
5115,28
5116,40
5117,51
5118,64
5119,41
5120,76
5121,55
5122,49
5123,52
5124,72
5125,35
5126,54
5127,89
5128,91
5129,91
5130,86
5131,146
5132,102
5133,101
5134,71
5135,90
5136,40
5137,29
5138,21
5139,56
5140,85
5141,29
5142,23
5143,43
5144,35
5145,39
5146,42
5147,30
5148,42
5149,35
5150,55
5151,21
5152,67
5153,35
5154,27
5155,23
5156,33
5157,16
5158,59
5159,91
5160,63
5161,55
5162,103
5163,36
5164,11
5165,19
5166,16
5167,19
5168,20
5169,18
5170,20
5171,36
5172,57
5173,30
5174,51
5175,33
5176,19
5177,18
5178,24
5179,20
5180,22
5181,28
5182,34
5183,34
5184,53
5185,55
5186,59
5187,70
5188,90
5189,91
5190,125
5191,156
5192,284
5193,174
5194,54
5195,63
5196,76
5197,89
5198,60
5199,32
5200,60
5201,36
5202,52
5203,36
5204,48
5205,52
5206,28
5207,48
5208,66
5209,57
5210,71
5211,39
5212,77
5213,95
5214,95
5215,100
5216,53
5217,67
5218,57
5219,49
5220,45
5221,58
5222,46
5223,87
5224,92
5225,30
5226,34
5227,14
5228,9
5229,31
5230,14
5231,16
5232,11
5233,25
5234,15
5235,12
5236,17
5237,26
5238,18
5239,22
5240,15
5241,24
5242,20
5243,23
5244,12
5245,19
5246,22
5247,22
5248,12
5249,25
5250,28
5251,36
5252,23
5253,36
5254,57
5255,80
5256,79
5257,115
5258,83
5259,101
5260,64
5261,29
5262,52
5263,38
5264,28
5265,27
5266,22
5267,29
5268,73
5269,29
5270,27
5271,36
5272,37
5273,25
5274,31
5275,30
5276,36
5277,39
5278,41
5279,52
5280,51
5281,29
5282,15
5283,39
5284,37
5285,55
5286,47
5287,31
5288,49
5289,19
5290,42
5291,37
5292,35
5293,22
5294,22
5295,16
5296,29
5297,47
5298,41
5299,17
5300,21
5301,20
5302,7
5303,8
5304,12
5305,50
5306,30
5307,20
5308,12
5309,9
5310,7
5311,10
5312,5
5313,6
5314,2
5315,10
5316,4
5317,5
5318,6
5319,3
5320,3
5321,6
5322,5
5323,4
5324,9
5325,6
5326,4
5327,5
5328,8
5329,4
5330,24
5331,22
5332,3
5333,7
5334,7
5335,5
5336,8
5337,3
5338,2
5339,4
5340,1
5341,1
5342,9
5343,8
5344,11
5345,26
5346,3
5347,5
5348,6
5349,7
5350,7
5351,5
5352,6
5353,8
5354,12
5355,6
5356,3
5357,10
5358,6
5359,27
5360,5
5361,12
5362,6
5363,7
5364,13
5365,8
5366,6
5367,14
5368,4
5369,7
5370,10
5371,7
5372,19
5373,25
5374,6
5375,6
5376,8
5377,3
5378,7
5379,6
5380,7
5381,25
5382,79
5383,95
5384,12
5385,6
5386,7
5387,9
5388,12
5389,9
5390,5
5391,10
5392,6
5393,5
5394,13
5395,10
5396,12
5397,49
5398,39
5399,36
5400,22
5401,30
5402,46
5403,22
5404,53
5405,114
5406,39
5407,31
5408,38
5409,24
5410,35
5411,12
5412,8
5413,4
5414,6
5415,8
5416,8
5417,7
5418,8
5419,9
5420,24
5421,14
5422,9
5423,21
5424,30
5425,67
5426,38
5427,53
5428,52
5429,17
5430,27
5431,13
5432,5
5433,4
5434,11
5435,18
5436,32
5437,8
5438,13
5439,9
5440,20
5441,13
5442,13
5443,12
5444,2
5445,7
5446,15
5447,11
5448,35
5449,5
5450,4
5451,10
5452,15
5453,5
5454,7
5455,3
5456,12
5457,11
5458,12
5459,8
5460,17
5461,34
5462,19
5463,20
5464,23
5465,2
5466,11
5467,2
5468,5
5469,2
5470,7
5471,11
5472,4
5473,7
5474,7
5475,6
5476,23
5477,16
5478,2
5479,9
5480,8
5481,8
5482,6
5483,5
5484,5
5485,4
5486,6
5487,6
5488,9
5489,7
5490,23
5491,78
5492,36
5493,26
5494,29
5495,20
5496,13
5497,3
5498,2
5499,6
5500,4
5501,3
5502,5
5503,9
5504,5
5505,6
5506,13
5507,31
5508,6
5509,8
5510,8
5511,3
5512,1
5513,5
5514,4
5515,4
5516,10
5517,4
5518,7
5519,4
5520,19
5521,35
5522,10
5523,4
5524,6
5525,6
5526,6
5527,10
5528,50
5529,43
5530,6
5531,19
5532,20
5533,21
5534,53
5535,24
5536,3
5537,10
5538,6
5539,2
5540,5
5541,1
5542,11
5543,2
5544,7
5545,11
5546,3
5547,4
5548,13
5549,32
5550,51
5551,11
5552,3
5553,8
5554,1
5555,10
5556,27
5557,13
5558,10
5559,5
5560,9
5561,3
5562,2
5563,3
5564,12
5565,6
5566,28
5567,4
5568,5
5569,3
5570,7
5571,4
5572,2
5573,3
5574,7
5575,109
5576,91
5577,38
5578,23
5579,9
5580,10
5581,10
5582,6
5583,4
5584,7
5585,6
5586,8
5587,8
5588,20
5589,15
5590,6
5591,11
5592,12
5593,4
5594,22
5595,31
5596,34
5597,61
5598,28
5599,20
5600,13
5601,13
5602,11
5604,3
5605,5
5606,10
5607,8
5608,6
5609,5
5610,19
5611,57
5612,4
5613,10
5614,9
5615,9
5616,8
5617,6
5618,65
5619,17
5620,29
5621,61
5622,53
5623,32
5624,8
5625,25
5626,5
5627,15
5628,10
5629,25
5630,27
5631,27
5632,9
5633,6
5635,5
5636,10
5637,24
5638,3
5639,6
5640,9
5641,5
5642,1
5643,5
5644,4
5645,3
5646,10
5647,6
5648,6
5649,35
5650,31
5651,21
5652,22
5653,41
5654,13
5655,6
5656,8
5657,5
5658,18
5659,32
5660,19
5661,10
5662,11
5663,4
5664,4
5665,24
5666,13
5667,21
5668,21
5669,13
5670,12
5671,13
5672,15
5673,25
5674,49
5675,11
5676,14
5677,15
5678,12
5679,1
5680,1
5681,4
5682,1
5683,9
5685,11
5686,47
5687,63
5688,148
5689,111
5690,15
5691,15
5692,27
5693,18
5694,19
5695,23
5696,11
5697,20
5698,2
5699,27
5700,55
5701,4
5702,11
5703,8
5704,7
5705,8
5706,7
5707,13
5708,8
5709,14
5710,5
5711,6
5712,24
5713,16
5714,25
5715,32
5716,10
5717,12
5718,17
5719,8
5720,8
5721,4
5722,5
5723,4
5724,6
5725,7
5726,17
5727,7
5728,39
5729,8
5730,3
5731,1
5732,11
5733,3
5734,1
5735,3
5736,4
5737,3
5738,8
5739,14
5740,9
5741,9
5742,17
5743,17
5744,18
5745,9
5746,7
5747,7
5748,17
5749,3
5750,4
5751,2
5752,11
5753,13
5754,15
5755,24
5756,25
